log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_03_13_57_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,159145229, 6.83639046908, 0.815574482702,0
2016_09_05_03_14_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,85244755, 7.11266391633, 0.268862873392,0
2016_09_05_03_14_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,701950676, 48.8820723737, 0.499679637338,0
2016_09_05_03_14_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,986102760, 47.7120667768, 0.169560794938,0
2016_09_05_03_14_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,33385853, 44.1911200147, 0.0127599868263,0
2016_09_05_03_14_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,243012811, 8.25072907813, 0.153116981576,0
2016_09_05_03_14_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,70594904, 30.5204394329, 0.82003636815,0
2016_09_05_03_15_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,185898285, 1.09310889018, 0.873706096632,1
2016_09_05_03_15_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,521565380, 3.73927614511, 0.405453095436,1
2016_09_05_03_15_29_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,769823337, 3.46804879499, 0.942773024194,0
2016_09_05_03_17_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,694045334, 22.6862166006, 0.174907407539,0
2016_09_05_03_17_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,340107503, 40.1354920746, 0.830217962136,0
2016_09_05_03_17_36_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,780544246, 4.93396916581, 0.12458345683,0
2016_09_05_03_17_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,814741992, 31.4921434744, 0.433177969299,0
2016_09_05_03_17_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,324852257, 20.0721492491, 0.0447034375329,0
2016_09_05_03_18_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,269357524, 27.2559593805, 0.0599716600413,0
2016_09_05_03_18_18_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1281808278, 21.798165214, 0.849198232767,0
2016_09_05_03_18_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,891085161, 47.9832661969, 0.804251030323,0
2016_09_05_03_18_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,104326791, 43.2500440856, 0.663706812116,0
2016_09_05_03_18_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,670415301, 30.1816685776, 0.661231230769,0
2016_09_05_03_18_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1302288390, 34.3810708919, 0.0647062892118,0
2016_09_05_03_19_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,159939108, 34.1749699993, 0.850883502294,0
2016_09_05_03_19_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,659391505, 52.9579236509, 0.100339607206,0
2016_09_05_03_19_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,875518722, 50.0913207397, 0.466162543673,0
2016_09_05_03_19_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,469923397, 23.9411126323, 0.527199920534,0
2016_09_05_03_20_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,169742955, 3.4085504596, 0.207244816568,1
2016_09_05_03_20_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1400035829, 25.603004215, 0.496512073334,0
2016_09_05_03_20_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,782634657, 30.6955594554, 0.221082010625,0
2016_09_05_03_20_31_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,426099716, 14.8647424549, 0.553286026537,0
2016_09_05_03_20_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,263897141, 34.7277286669, 0.480217658687,0
2016_09_05_03_20_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,604105717, 41.5969835894, 0.343880366034,0
2016_09_05_03_21_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,188317202, 35.3700514505, 0.0184410374245,0
2016_09_05_03_21_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,316600495, 51.3355775734, 0.283512489028,0
2016_09_05_03_21_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,824183273, 29.7871629164, 0.603214200829,0
2016_09_05_03_21_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,326564363, 38.9094539047, 0.259162257138,0
2016_09_05_03_21_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,908019312, 48.266304989, 0.494321419952,0
2016_09_05_03_22_08_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,252446282, 13.9526203101, 0.454911715556,0
2016_09_05_03_22_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,820908104, 40.7404797127, 0.54381480926,0
2016_09_05_03_22_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,301406525, 20.5727284852, 0.609768407022,0
2016_09_05_03_22_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,759106333, 16.29695191, 0.0984282339567,0
2016_09_05_03_22_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,680609152, 19.3293772391, 0.61240973763,0
2016_09_05_03_22_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1371552657, 16.9150623151, 0.411886740569,0
2016_09_05_03_23_08_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,687506752, 7.11934512247, 0.463912767912,0
2016_09_05_03_23_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,897354868, 50.9447238788, 0.641061003194,0
2016_09_05_03_23_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,96775692, 6.71112065538, 0.378165561998,1
2016_09_05_03_23_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,319777793, 44.8406023289, 0.630254349424,0
2016_09_05_03_23_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,31749464, 0.27618902602, 0.781636620063,0
2016_09_05_03_23_43_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1355061336, 36.0881089767, 0.32329862062,0
2016_09_05_03_23_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1032154643, 29.1040006439, 0.218809375582,0
2016_09_05_03_24_08_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1063638110, 52.7485678218, 0.83878962787,0
2016_09_05_03_24_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,531432778, 10.3002012688, 0.802181888229,0
2016_09_05_03_24_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1054028340, 26.1111927847, 0.800234589171,0
2016_09_05_03_24_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,424408038, 39.4846022015, 0.564770275102,0
2016_09_05_03_24_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1384701957, 37.4747418599, 0.243829470444,0
2016_09_05_03_24_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,379925836, 7.8587160945, 0.344571056961,1
2016_09_05_03_25_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,470249662, 6.94007857278, 0.930304439956,0
2016_09_05_03_25_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,606569523, 10.5285320363, 0.0163378183356,0
2016_09_05_03_25_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,374330438, 19.2563128683, 0.392134755224,0
2016_09_05_03_25_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,197496675, 17.4286941457, 0.0044521963689,0
2016_09_05_03_25_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,197735822, 2.36703816262, 0.0288356468165,1
2016_09_05_03_26_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,526389913, 7.32066449574, 0.340717612977,0
2016_09_05_03_26_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,824715111, 29.9593395618, 0.146762442819,0
2016_09_05_03_26_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,83734895, 28.0258196853, 0.294249306678,0
2016_09_05_03_26_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,695556611, 25.1302198783, 0.819112831965,0
2016_09_05_03_26_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,7828366, 11.9333175268, 0.509729360198,0
2016_09_05_03_26_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1112770486, 13.5794996663, 0.162644462626,0
2016_09_05_03_27_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1032484464, 30.1324907976, 0.10316936723,0
2016_09_05_03_27_13_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,674213463, 12.7449385379, 0.804679747056,0
2016_09_05_03_27_21_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,343861226, 48.1684853853, 0.789530183113,0
2016_09_05_03_27_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,59349842, 32.6859668524, 0.0700834698024,0
2016_09_05_03_27_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,824312125, 44.6709386697, 0.56718050858,0
2016_09_05_03_27_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,194350915, 44.0353837241, 0.582123513557,0
2016_09_05_03_28_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1221982857, 34.2082343376, 0.671399114701,0
2016_09_05_03_28_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1277560501, 0.146212646715, 0.58083447875,1
2016_09_05_03_28_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,714947914, 37.7940031732, 0.899965606776,0
2016_09_05_03_28_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,433904108, 41.6960499319, 0.0897878839406,0
2016_09_05_03_28_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,417156930, 3.89933091519, 0.783179119968,0
2016_09_05_03_30_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,595175327, 45.9000277007, 0.201821332008,0
2016_09_05_03_30_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,147673608, 21.7442337362, 0.861899422891,0
2016_09_05_03_31_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,827900377, 9.12793188271, 0.408302381157,0
2016_09_05_03_31_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,205195405, 3.18580132024, 0.0881299522881,1
2016_09_05_03_31_22_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,376067856, 19.3431613527, 0.963176285253,0
2016_09_05_03_31_36_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,788226140, 34.4554054108, 0.482083574657,0
2016_09_05_03_31_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,506352853, 49.0304428313, 0.761253102479,0
2016_09_05_03_32_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,563994174, 15.1873263686, 0.693249618212,0
2016_09_05_03_32_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,259517106, 23.2431783399, 0.939901180997,0
2016_09_05_03_32_27_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,66906687, 46.3609744176, 0.984500329433,0
2016_09_05_03_32_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,762344305, 43.4908441808, 0.110049823917,0
2016_09_05_03_32_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,740453241, 25.3396453998, 0.297808195112,0
2016_09_05_03_33_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1070314536, 21.0662204019, 0.231093292389,0
2016_09_05_03_33_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,504226828, 3.92520914628, 0.150684194976,1
2016_09_05_03_33_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,923961721, 22.9904374415, 0.498801900683,0
2016_09_05_03_33_37_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,480174086, 5.4794096933, 0.433391473902,0
2016_09_05_03_33_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,266775040, 50.2949673955, 0.832225315873,0
2016_09_05_03_33_49_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,496928496, 42.5620784193, 0.986077233259,0
2016_09_05_03_33_58_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1202920394, 38.0246501226, 0.441982990817,0
2016_09_05_03_34_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1337093795, 9.42453041936, 0.507624717019,0
2016_09_05_03_34_21_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,118580517, 14.6005003658, 0.53451656941,0
2016_09_05_03_34_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1014686878, 24.9706454534, 0.935687082395,0
2016_09_05_03_34_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,723498706, 39.2229477203, 0.950547864637,0
2016_09_05_03_34_52_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,326483480, 48.6528754773, 0.0942629647734,0
2016_09_05_03_35_06_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,972552703, 40.9976940539, 0.988897719012,0
2016_09_05_03_35_14_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,115931050, 16.5748101476, 0.171114481543,0
2016_09_05_03_35_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,28909668, 16.3484067967, 0.62937574865,0
2016_09_05_03_35_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1372907162, 17.3679333274, 0.911808143325,0
2016_09_05_03_35_50_cudaCCL_carolk402.log,0, _Z15findSpansKernelPiS_PKiii,0, rf,0,4806538, 18.1976056433, 0.0502386250877,0
2016_09_05_03_35_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,256373198, 38.5091797836, 0.346724252363,0
2016_09_05_03_36_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,496144980, 47.6650401857, 0.949697818609,0
2016_09_05_03_36_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,78085606, 32.4808752995, 0.741206848713,0
2016_09_05_03_36_25_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,941263164, 28.5512991327, 0.242903099449,0
2016_09_05_03_36_39_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,173104615, 30.9471868848, 0.650439822443,0
2016_09_05_03_36_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,420727793, 18.6435106097, 0.0680926270615,0
2016_09_05_03_37_02_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,824883916, 29.676422376, 0.279065301558,0
2016_09_05_03_37_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,247071374, 14.4293617993, 0.599791102885,0
2016_09_05_03_37_24_cudaCCL_carolk402.log,1, _Z15findSpansKernelPiS_PKiii,1, rf,0,2483142, 7.2459487922, 0.585036095454,1
2016_09_05_03_37_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,131296186, 15.9077086038, 0.575283356231,0
2016_09_05_03_37_47_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,615753761, 41.6519223058, 0.798377653397,0
2016_09_05_03_38_01_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,182049575, 24.2537701491, 0.489784661593,0
2016_09_05_03_38_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1273831841, 23.7669733367, 0.217291220983,0
2016_09_05_03_38_29_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,944586536, 31.9089047884, 0.443345787053,0
2016_09_05_03_38_36_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,51047336, 30.6162221494, 0.819673523259,0
2016_09_05_03_38_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,719960382, 50.729446874, 0.345372706215,0
2016_09_05_03_39_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,279248208, 4.71280869077, 0.393442876444,0
2016_09_05_03_39_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,307787371, 32.9628486494, 0.825449160336,0
2016_09_05_03_39_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1098414943, 10.7371900728, 0.391954463258,0
2016_09_05_03_39_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,854319797, 20.539942128, 0.425351160046,0
2016_09_05_03_39_40_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,120009390, 29.1618302556, 0.278507191194,0
2016_09_05_03_39_49_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,795091420, 50.3978570321, 0.637191387583,0
2016_09_05_03_39_57_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1062099217, 38.5431071733, 0.252476420321,0
2016_09_05_03_40_10_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,489910623, 46.5035222593, 0.039907204129,0
2016_09_05_03_40_19_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,382999789, 52.2266911545, 0.649209796741,0
2016_09_05_03_40_33_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,344065357, 6.39598654889, 0.0406182970708,1
2016_09_05_03_40_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,52257429, 48.2274729826, 0.656285093174,0
2016_09_05_03_40_55_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,596453709, 37.6051830238, 0.396869028515,0
2016_09_05_03_41_09_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,142811678, 6.24308289077, 0.794267190292,0
2016_09_05_03_41_12_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,642713735, 22.8548219453, 0.838878698019,0
2016_09_05_03_41_26_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,629947830, 46.6411369358, 0.394784652478,0
2016_09_05_03_41_34_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,752081193, 46.6759239763, 0.46573710341,0
2016_09_05_03_41_42_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,78804712, 21.5271099696, 0.448445063117,0
2016_09_05_03_41_51_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,629907389, 13.178582852, 0.232226022511,0
2016_09_05_03_42_05_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,416759944, 17.6516023381, 0.629311201522,0
2016_09_05_03_42_20_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,673581587, 8.83377052308, 0.358416763411,0
2016_09_05_03_42_28_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,186352479, 3.07667496353, 0.512971276517,1
2016_09_05_03_42_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,37355860, 47.8563441757, 0.595350130631,0
2016_09_05_03_42_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,806327404, 39.7226970523, 0.563388564735,0
2016_09_05_03_43_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1128907544, 29.1235365663, 0.887953272445,0
2016_09_05_03_43_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1053213701, 44.5294454109, 0.627005912005,0
2016_09_05_03_43_30_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,683774233, 47.7212807954, 0.433787340036,0
2016_09_05_03_43_44_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,129145037, 47.2661671062, 0.0890864033619,0
2016_09_05_03_43_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,8581857, 45.1055626036, 0.227926322329,0
2016_09_05_03_44_08_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,972174683, 19.9534159337, 0.25198189111,0
2016_09_05_03_44_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,723513412, 15.8080272204, 0.808528741645,0
2016_09_05_03_44_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,460072954, 35.2643553659, 0.69636434913,0
2016_09_05_03_44_32_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1143734769, 20.790921814, 0.1651264711,0
2016_09_05_03_44_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1014367382, 26.1656371497, 0.661613025627,0
2016_09_05_03_44_53_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,112674683, 43.2792701901, 0.602597989977,0
2016_09_05_03_45_07_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,758953607, 22.577521257, 0.269586225138,0
2016_09_05_03_45_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,780732245, 50.6659533494, 0.724514112028,0
2016_09_05_03_45_29_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1027529166, 4.93594135102, 0.552755340654,0
2016_09_05_03_45_35_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,128349103, 4.4125247576, 0.221892590572,1
2016_09_05_03_45_48_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,172217594, 27.9406475012, 0.0816126828942,0
2016_09_05_03_46_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,869685284, 10.1677259975, 0.849235401952,0
2016_09_05_03_46_16_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,636919739, 9.88916238171, 0.716145866417,0
2016_09_05_03_46_23_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,384656687, 43.5992278313, 0.563817219383,0
2016_09_05_03_46_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,522616501, 11.9462441312, 0.868557285776,0
2016_09_05_03_46_46_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,41190640, 20.055344926, 0.786689408449,0
2016_09_05_03_46_56_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,981785777, 10.1119901314, 0.76343973037,0
2016_09_05_03_47_03_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,743989232, 25.555238027, 0.283499108807,0
2016_09_05_03_47_17_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1324313261, 21.5732873884, 0.431717663748,0
2016_09_05_03_47_29_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,233835728, 3.55492489542, 0.464310978846,1
2016_09_05_03_47_41_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,331241213, 39.1992345881, 0.86018775369,0
2016_09_05_03_47_50_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,760862362, 19.1015466741, 0.849999239763,0
2016_09_05_03_48_04_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1055470299, 20.8257193737, 0.191205736747,0
2016_09_05_03_48_11_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,1343058857, 27.5347238828, 0.586000010844,0
2016_09_05_03_48_24_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,646778682, 12.450239736, 0.503840628682,0
2016_09_05_03_48_38_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,1038485620, 36.1104128988, 0.852478665804,0
2016_09_05_03_48_45_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,1, rf,0,153658570, 49.3491999936, 0.222280108743,0
2016_09_05_03_49_00_cudaCCL_carolk402.log,0, _Z16mergeSpansKernelPiS_iii,0, rf,0,271997810, 19.5894548702, 0.758045809299,0
