nw_no_fault_inj_time/2016_10_27/2016_10_27_09_08_36/2016_10_27_14_10_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.969121 AccTime:0.969121 KerErr:470765 AccErr:470765
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_50_55/2016_10_28_01_55_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.775811 AccTime:0.775811 KerErr:261148 AccErr:261148
nw_no_fault_inj_time/2016_10_27/2016_10_27_06_22_46/2016_10_27_11_24_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.207664 AccTime:1.207664 KerErr:284592 AccErr:284592
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_52_45/2016_10_27_07_54_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.833060 AccTime:0.833060 KerErr:272074 AccErr:272074
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_02_45/2016_10_27_07_03_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.792547 AccTime:0.792547 KerErr:204753 AccErr:204753
nw_no_fault_inj_time/2016_10_27/2016_10_27_13_36_59/2016_10_27_18_39_27_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.502482 AccTime:1.502482 KerErr:16501543 AccErr:16501543
nw_no_fault_inj_time/2016_10_27/2016_10_27_01_53_50/2016_10_27_06_54_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.756881 AccTime:0.756881 KerErr:205325 AccErr:205325
nw_no_fault_inj_time/2016_10_27/2016_10_27_19_09_42/2016_10_28_00_13_48_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.208524 AccTime:1.208524 KerErr:481894 AccErr:481894
nw_no_fault_inj_time/2016_10_27/2016_10_27_08_10_37/2016_10_27_13_12_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.114858 AccTime:1.114858 KerErr:192405 AccErr:192405
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_49_10/2016_10_28_03_53_46_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.291514 AccTime:1.291514 KerErr:451116 AccErr:451116
nw_no_fault_inj_time/2016_10_27/2016_10_27_05_40_03/2016_10_27_10_41_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.191112 AccTime:1.191112 KerErr:256911 AccErr:256911
nw_no_fault_inj_time/2016_10_27/2016_10_27_04_37_04/2016_10_27_09_38_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.017481 AccTime:1.017481 KerErr:261842 AccErr:261842
nw_no_fault_inj_time/2016_10_27/2016_10_27_10_48_38/2016_10_27_15_51_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.754776 AccTime:0.754776 KerErr:279376 AccErr:279376
nw_no_fault_inj_time/2016_10_27/2016_10_27_00_10_55/2016_10_27_05_11_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.780136 AccTime:0.780136 KerErr:10500446 AccErr:10500446
nw_no_fault_inj_time/2016_10_27/2016_10_27_15_27_28/2016_10_27_20_30_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.852731 AccTime:0.852731 KerErr:249483 AccErr:249483
nw_no_fault_inj_time/2016_10_27/2016_10_27_08_11_10/2016_10_27_13_13_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.842783 AccTime:0.842783 KerErr:129981 AccErr:129981
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_47_23/2016_10_28_03_52_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.983839 AccTime:0.983839 KerErr:32647 AccErr:32647
nw_no_fault_inj_time/2016_10_27/2016_10_27_04_44_10/2016_10_27_09_45_44_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.970898 AccTime:0.970898 KerErr:452819 AccErr:452819
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_11_28/2016_10_27_14_13_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.868900 AccTime:0.868900 KerErr:488294 AccErr:488294
nw_no_fault_inj_time/2016_10_27/2016_10_27_13_24_28/2016_10_27_18_27_29_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.148374 AccTime:1.148374 KerErr:353891 AccErr:353891
nw_no_fault_inj_time/2016_10_27/2016_10_27_23_36_38/2016_10_28_04_41_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.820549 AccTime:0.820549 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_45_58/2016_10_28_03_50_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.322991 AccTime:1.322991 KerErr:493982 AccErr:493982
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_16_52/2016_10_27_21_20_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.814671 AccTime:0.814671 KerErr:481118 AccErr:481118
nw_no_fault_inj_time/2016_10_27/2016_10_27_12_33_28/2016_10_27_17_36_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.966908 AccTime:0.966908 KerErr:2090733 AccErr:2090733
nw_no_fault_inj_time/2016_10_27/2016_10_27_18_01_46/2016_10_27_23_05_32_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.087165 AccTime:1.087165 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_27/2016_10_27_06_25_53/2016_10_27_11_27_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.702834 AccTime:0.702834 KerErr:471202 AccErr:471202
nw_no_fault_inj_time/2016_10_27/2016_10_27_07_15_33/2016_10_27_12_17_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.889534 AccTime:0.889534 KerErr:456190 AccErr:456190
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_06_13/2016_10_27_14_08_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.949411 AccTime:0.949411 KerErr:359096 AccErr:359096
nw_no_fault_inj_time/2016_10_27/2016_10_27_11_52_23/2016_10_27_16_55_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.818602 AccTime:0.818602 KerErr:522584 AccErr:522584
nw_no_fault_inj_time/2016_10_27/2016_10_27_08_20_11/2016_10_27_13_22_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.959929 AccTime:0.959929 KerErr:1377460 AccErr:1377460
nw_no_fault_inj_time/2016_10_27/2016_10_27_17_19_34/2016_10_27_22_23_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.907181 AccTime:0.907181 KerErr:245343 AccErr:245343
nw_no_fault_inj_time/2016_10_27/2016_10_27_05_37_30/2016_10_27_10_39_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.328068 AccTime:1.328068 KerErr:206691 AccErr:206691
nw_no_fault_inj_time/2016_10_27/2016_10_27_12_36_13/2016_10_27_17_39_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.799729 AccTime:0.799729 KerErr:518480 AccErr:518480
nw_no_fault_inj_time/2016_10_27/2016_10_27_21_44_17/2016_10_28_02_48_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.786555 AccTime:0.786555 KerErr:4994264 AccErr:4994264
nw_no_fault_inj_time/2016_10_27/2016_10_27_03_43_03/2016_10_27_08_44_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.878917 AccTime:0.878917 KerErr:478452 AccErr:478452
nw_no_fault_inj_time/2016_10_27/2016_10_27_11_48_54/2016_10_27_16_51_42_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.770096 AccTime:0.770096 KerErr:466620 AccErr:466620
nw_no_fault_inj_time/2016_10_27/2016_10_27_01_55_45/2016_10_27_06_56_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.531519 AccTime:1.531519 KerErr:2090733 AccErr:2090733
nw_no_fault_inj_time/2016_10_27/2016_10_27_04_40_44/2016_10_27_09_42_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.002262 AccTime:1.002262 KerErr:521759 AccErr:521759
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_47_50/2016_10_28_03_52_29_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.139807 AccTime:1.139807 KerErr:306161 AccErr:306161
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_20_43/2016_10_27_21_24_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.882087 AccTime:0.882087 KerErr:466979 AccErr:466979
nw_no_fault_inj_time/2016_10_27/2016_10_27_06_26_58/2016_10_27_11_28_42_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.055075 AccTime:1.055075 KerErr:1755518 AccErr:1755518
nw_no_fault_inj_time/2016_10_27/2016_10_27_19_03_45/2016_10_28_00_07_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.949511 AccTime:0.949511 KerErr:211216 AccErr:211216
nw_no_fault_inj_time/2016_10_27/2016_10_27_10_57_31/2016_10_27_16_00_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.760006 AccTime:0.760006 KerErr:212117 AccErr:212117
nw_no_fault_inj_time/2016_10_27/2016_10_27_10_51_23/2016_10_27_15_53_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.990070 AccTime:0.990070 KerErr:343920 AccErr:343920
nw_no_fault_inj_time/2016_10_27/2016_10_27_01_54_22/2016_10_27_06_55_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.043759 AccTime:1.043759 KerErr:345520 AccErr:345520
nw_no_fault_inj_time/2016_10_27/2016_10_27_17_14_54/2016_10_27_22_18_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.986832 AccTime:0.986832 KerErr:460392 AccErr:460392
nw_no_fault_inj_time/2016_10_27/2016_10_27_12_41_57/2016_10_27_17_44_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.038587 AccTime:1.038587 KerErr:274536 AccErr:274536
nw_no_fault_inj_time/2016_10_27/2016_10_27_23_31_57/2016_10_28_04_36_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.997507 AccTime:0.997507 KerErr:2907809 AccErr:2907809
nw_no_fault_inj_time/2016_10_27/2016_10_27_15_33_18/2016_10_27_20_36_44_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.929719 AccTime:0.929719 KerErr:381869 AccErr:381869
nw_no_fault_inj_time/2016_10_27/2016_10_27_19_59_09/2016_10_28_01_03_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.751445 AccTime:0.751445 KerErr:193417 AccErr:193417
nw_no_fault_inj_time/2016_10_27/2016_10_27_14_22_50/2016_10_27_19_25_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.862774 AccTime:0.862774 KerErr:4189379 AccErr:4189379
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_54_40/2016_10_28_01_58_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.901699 AccTime:0.901699 KerErr:450789 AccErr:450789
nw_no_fault_inj_time/2016_10_27/2016_10_27_17_18_50/2016_10_27_22_22_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.959602 AccTime:0.959602 KerErr:267390 AccErr:267390
nw_no_fault_inj_time/2016_10_27/2016_10_27_14_23_50/2016_10_27_19_27_03_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.997118 AccTime:0.997118 KerErr:194242 AccErr:194242
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_43_34/2016_10_28_03_48_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.183444 AccTime:1.183444 KerErr:232806 AccErr:232806
nw_no_fault_inj_time/2016_10_27/2016_10_27_00_14_18/2016_10_27_05_15_16_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.087792 AccTime:1.087792 KerErr:468311 AccErr:468311
nw_no_fault_inj_time/2016_10_27/2016_10_27_06_27_29/2016_10_27_11_29_21_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.935484 AccTime:0.935484 KerErr:254494 AccErr:254494
nw_no_fault_inj_time/2016_10_27/2016_10_27_17_08_15/2016_10_27_22_12_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.928198 AccTime:0.928198 KerErr:252573 AccErr:252573
nw_no_fault_inj_time/2016_10_27/2016_10_27_06_26_19/2016_10_27_11_28_16_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.747723 AccTime:0.747723 KerErr:494212 AccErr:494212
nw_no_fault_inj_time/2016_10_27/2016_10_27_04_36_31/2016_10_27_09_38_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.987826 AccTime:0.987826 KerErr:32647 AccErr:32647
nw_no_fault_inj_time/2016_10_27/2016_10_27_03_48_43/2016_10_27_08_50_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.762205 AccTime:0.762205 KerErr:16519 AccErr:16519
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_59_43/2016_10_27_15_02_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.758984 AccTime:0.758984 KerErr:129981 AccErr:129981
nw_no_fault_inj_time/2016_10_27/2016_10_27_15_21_04/2016_10_27_20_24_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.431455 AccTime:1.431455 KerErr:528426 AccErr:528426
nw_no_fault_inj_time/2016_10_27/2016_10_27_04_40_14/2016_10_27_09_41_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.748611 AccTime:0.748611 KerErr:248819 AccErr:248819
nw_no_fault_inj_time/2016_10_27/2016_10_27_00_14_50/2016_10_27_05_15_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.344053 AccTime:1.344053 KerErr:330794 AccErr:330794
nw_no_fault_inj_time/2016_10_27/2016_10_27_19_08_59/2016_10_28_00_13_03_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.827928 AccTime:0.827928 KerErr:497042 AccErr:497042
nw_no_fault_inj_time/2016_10_27/2016_10_27_18_03_50/2016_10_27_23_07_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.023852 AccTime:1.023852 KerErr:32647 AccErr:32647
nw_no_fault_inj_time/2016_10_27/2016_10_27_03_49_09/2016_10_27_08_50_40_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.837432 AccTime:0.837432 KerErr:474927 AccErr:474927
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_23_29/2016_10_27_21_27_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.261437 AccTime:1.261437 KerErr:509572 AccErr:509572
nw_no_fault_inj_time/2016_10_27/2016_10_27_03_46_50/2016_10_27_08_48_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.027335 AccTime:1.027335 KerErr:204106 AccErr:204106
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_44_07/2016_10_28_03_48_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.746186 AccTime:0.746186 KerErr:458249 AccErr:458249
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_59_48/2016_10_28_02_04_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.011794 AccTime:1.011794 KerErr:261253 AccErr:261253
nw_no_fault_inj_time/2016_10_27/2016_10_27_11_51_56/2016_10_27_16_54_50_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.964509 AccTime:0.964509 KerErr:16438 AccErr:16438
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_01_07/2016_10_28_01_05_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.497022 AccTime:1.497022 KerErr:365036 AccErr:365036
nw_no_fault_inj_time/2016_10_27/2016_10_27_10_01_47/2016_10_27_15_04_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.474146 AccTime:1.474146 KerErr:198908 AccErr:198908
nw_no_fault_inj_time/2016_10_27/2016_10_27_10_48_01/2016_10_27_15_50_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.144215 AccTime:1.144215 KerErr:440927 AccErr:440927
nw_no_fault_inj_time/2016_10_27/2016_10_27_23_33_24/2016_10_28_04_38_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.261593 AccTime:1.261593 KerErr:499514 AccErr:499514
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_49_09/2016_10_28_01_53_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.815560 AccTime:0.815560 KerErr:351271 AccErr:351271
nw_no_fault_inj_time/2016_10_27/2016_10_27_19_53_44/2016_10_28_00_57_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.902518 AccTime:0.902518 KerErr:264149 AccErr:264149
nw_no_fault_inj_time/2016_10_27/2016_10_27_18_03_23/2016_10_27_23_07_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.969700 AccTime:0.969700 KerErr:358984 AccErr:358984
nw_no_fault_inj_time/2016_10_27/2016_10_27_19_55_37/2016_10_28_00_59_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.271062 AccTime:1.271062 KerErr:13219729 AccErr:13219729
nw_no_fault_inj_time/2016_10_27/2016_10_27_15_28_42/2016_10_27_20_32_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.210670 AccTime:1.210670 KerErr:352580 AccErr:352580
nw_no_fault_inj_time/2016_10_27/2016_10_27_07_24_05/2016_10_27_12_26_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.825618 AccTime:0.825618 KerErr:471398 AccErr:471398
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_17_23/2016_10_27_21_20_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.769541 AccTime:0.769541 KerErr:493214 AccErr:493214
nw_no_fault_inj_time/2016_10_27/2016_10_27_06_31_04/2016_10_27_11_33_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.050388 AccTime:1.050388 KerErr:386170 AccErr:386170
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_55_53/2016_10_27_07_57_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.187952 AccTime:1.187952 KerErr:215276 AccErr:215276
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_48_17/2016_10_28_03_52_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.909924 AccTime:0.909924 KerErr:372055 AccErr:372055
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_03_23/2016_10_28_01_06_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.780471 AccTime:0.780471 KerErr:15653084 AccErr:15653084
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_21_40/2016_10_27_21_25_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.336183 AccTime:1.336183 KerErr:222796 AccErr:222796
nw_no_fault_inj_time/2016_10_27/2016_10_27_11_47_44/2016_10_27_16_50_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.766095 AccTime:0.766095 KerErr:129981 AccErr:129981
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_02_12/2016_10_27_07_03_12_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.892629 AccTime:0.892629 KerErr:191960 AccErr:191960
nw_no_fault_inj_time/2016_10_27/2016_10_27_07_13_25/2016_10_27_12_15_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.234081 AccTime:1.234081 KerErr:260600 AccErr:260600
nw_no_fault_inj_time/2016_10_27/2016_10_27_18_09_09/2016_10_27_23_13_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.759925 AccTime:0.759925 KerErr:232806 AccErr:232806
nw_no_fault_inj_time/2016_10_27/2016_10_27_03_45_17/2016_10_27_08_46_44_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.843673 AccTime:0.843673 KerErr:218627 AccErr:218627
nw_no_fault_inj_time/2016_10_27/2016_10_27_21_44_48/2016_10_28_02_49_12_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.027177 AccTime:1.027177 KerErr:261148 AccErr:261148
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_57_24/2016_10_27_14_59_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.830312 AccTime:0.830312 KerErr:462169 AccErr:462169
nw_no_fault_inj_time/2016_10_27/2016_10_27_11_44_21/2016_10_27_16_47_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.801921 AccTime:0.801921 KerErr:214022 AccErr:214022
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_17_52/2016_10_27_21_21_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.483634 AccTime:1.483634 KerErr:440927 AccErr:440927
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_22_27/2016_10_27_21_26_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.763904 AccTime:0.763904 KerErr:470908 AccErr:470908
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_54_10/2016_10_27_07_55_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.946296 AccTime:0.946296 KerErr:193899 AccErr:193899
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_45_26/2016_10_28_03_50_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.786990 AccTime:0.786990 KerErr:24787 AccErr:24787
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_01_33/2016_10_27_07_02_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.791704 AccTime:0.791704 KerErr:535992 AccErr:535992
nw_no_fault_inj_time/2016_10_27/2016_10_27_00_12_33/2016_10_27_05_13_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.805795 AccTime:0.805795 KerErr:477919 AccErr:477919
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_54_17/2016_10_27_14_56_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.843349 AccTime:0.843349 KerErr:506012 AccErr:506012
nw_no_fault_inj_time/2016_10_27/2016_10_27_00_15_20/2016_10_27_05_16_12_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.788296 AccTime:0.788296 KerErr:204106 AccErr:204106
nw_no_fault_inj_time/2016_10_27/2016_10_27_16_21_11/2016_10_27_21_24_44_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.132599 AccTime:1.132599 KerErr:383058 AccErr:383058
nw_no_fault_inj_time/2016_10_27/2016_10_27_18_00_47/2016_10_27_23_04_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.102394 AccTime:1.102394 KerErr:338173 AccErr:338173
nw_no_fault_inj_time/2016_10_27/2016_10_27_08_17_31/2016_10_27_13_19_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.186868 AccTime:1.186868 KerErr:479859 AccErr:479859
nw_no_fault_inj_time/2016_10_27/2016_10_27_08_11_45/2016_10_27_13_13_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.831627 AccTime:0.831627 KerErr:198908 AccErr:198908
nw_no_fault_inj_time/2016_10_27/2016_10_27_05_40_32/2016_10_27_10_42_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.212674 AccTime:1.212674 KerErr:537567 AccErr:537567
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_06_42/2016_10_27_14_09_03_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.953064 AccTime:0.953064 KerErr:280743 AccErr:280743
nw_no_fault_inj_time/2016_10_27/2016_10_27_09_56_41/2016_10_27_14_59_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.758235 AccTime:0.758235 KerErr:283600 AccErr:283600
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_01_01/2016_10_27_07_02_11_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.153572 AccTime:1.153572 KerErr:205697 AccErr:205697
nw_no_fault_inj_time/2016_10_27/2016_10_27_13_28_24/2016_10_27_18_31_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.024272 AccTime:1.024272 KerErr:515369 AccErr:515369
nw_no_fault_inj_time/2016_10_27/2016_10_27_21_47_17/2016_10_28_02_51_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.004131 AccTime:1.004131 KerErr:272074 AccErr:272074
nw_no_fault_inj_time/2016_10_27/2016_10_27_08_14_07/2016_10_27_13_16_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.988794 AccTime:0.988794 KerErr:335291 AccErr:335291
nw_no_fault_inj_time/2016_10_27/2016_10_27_01_07_16/2016_10_27_06_08_21_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.062095 AccTime:1.062095 KerErr:508633 AccErr:508633
nw_no_fault_inj_time/2016_10_27/2016_10_27_05_39_37/2016_10_27_10_41_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.051505 AccTime:1.051505 KerErr:266682 AccErr:266682
nw_no_fault_inj_time/2016_10_27/2016_10_27_02_57_58/2016_10_27_07_58_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.987133 AccTime:0.987133 KerErr:8412440 AccErr:8412440
nw_no_fault_inj_time/2016_10_27/2016_10_27_07_21_55/2016_10_27_12_24_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.998976 AccTime:0.998976 KerErr:244898 AccErr:244898
nw_no_fault_inj_time/2016_10_27/2016_10_27_22_42_16/2016_10_28_03_46_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.197301 AccTime:1.197301 KerErr:504431 AccErr:504431
nw_no_fault_inj_time/2016_10_27/2016_10_27_23_30_42/2016_10_28_04_35_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.206933 AccTime:1.206933 KerErr:471304 AccErr:471304
nw_no_fault_inj_time/2016_10_27/2016_10_27_00_09_32/2016_10_27_05_10_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.255756 AccTime:1.255756 KerErr:24787 AccErr:24787
nw_no_fault_inj_time/2016_10_27/2016_10_27_03_50_03/2016_10_27_08_51_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.824381 AccTime:0.824381 KerErr:482259 AccErr:482259
nw_no_fault_inj_time/2016_10_27/2016_10_27_20_49_50/2016_10_28_01_53_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.841017 AccTime:0.841017 KerErr:350844 AccErr:350844
