logs/2016_11_01/2016_11_01_08_53_01/2016_11_01_14_14_42_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.215627 AccTime:15.215627 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_17_54_04/2016_11_01_23_16_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.608433 AccTime:31.608433 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_10_36_16/2016_11_01_15_58_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.836617 AccTime:28.836617 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_03_23_32/2016_11_01_08_44_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.568986 AccTime:28.568986 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_22_22_07/2016_11_02_03_45_50_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.286925 AccTime:29.286925 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_07_57_41/2016_11_01_13_19_05_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.441847 AccTime:24.441847 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_12_25_23/2016_11_01_17_47_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.998650 AccTime:28.998650 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_00_46_14/2016_11_01_06_06_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.588409 AccTime:28.588409 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_06_05_41/2016_11_01_11_26_47_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.824410 AccTime:24.824410 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_06_06_54/2016_11_01_11_27_52_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:36.892674 AccTime:36.892674 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_10_24_48/2016_11_01_15_46_32_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.591675 AccTime:28.591675 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_09_41_45/2016_11_01_15_02_46_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.373859 AccTime:62.373859 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_06_53_10/2016_11_01_12_13_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.128115 AccTime:62.128115 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_02_16_29/2016_11_01_07_36_53_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:26.221600 AccTime:26.221600 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_17_41_47/2016_11_01_23_04_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.663669 AccTime:29.663669 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_22_03_15/2016_11_02_03_26_55_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.802360 AccTime:28.802360 KerErr:1 AccErr:1
logs/2016_11_01/2016_11_01_14_13_16/2016_11_01_19_34_54_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.636721 AccTime:51.636721 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_13_16_22/2016_10_25_18_10_07_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.941551 AccTime:50.941551 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_16_46_43/2016_10_25_21_41_43_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.184823 AccTime:29.184823 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_13_57_41/2016_10_25_18_52_13_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.021288 AccTime:29.021288 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_23_18_56/2016_10_26_04_15_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:12.741947 AccTime:12.741947 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_00_27_28/2016_10_25_05_19_46_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.081458 AccTime:29.081458 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_03_59_59/2016_10_25_08_52_52_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.153250 AccTime:29.153250 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_16_01_55/2016_10_25_20_56_39_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:36.087450 AccTime:36.087450 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_07_39_06/2016_10_25_12_32_35_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.718943 AccTime:28.718943 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_12_21_27/2016_10_25_17_14_59_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:51.479938 AccTime:51.479938 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_04_06_31/2016_10_25_08_59_25_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.169061 AccTime:29.169061 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_03_04_30/2016_10_25_07_57_10_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:31.979186 AccTime:31.979186 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_23_21_59/2016_10_26_04_18_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.682472 AccTime:29.682472 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_11_22_31/2016_10_25_16_15_57_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:52.431993 AccTime:52.431993 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_00_26_19/2016_10_25_05_18_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.727326 AccTime:29.727326 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_08_32_58/2016_10_25_13_26_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.816928 AccTime:28.816928 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_12_18_29/2016_10_25_17_12_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:30.710135 AccTime:30.710135 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_18_49_54/2016_10_25_23_45_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.912424 AccTime:28.912424 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_21_35_22/2016_10_26_02_31_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.805639 AccTime:28.805639 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_14_08_51/2016_10_25_19_03_25_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.763080 AccTime:28.763080 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_08_18_30/2016_10_25_13_12_06_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.705804 AccTime:29.705804 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_07_26_32/2016_10_25_12_20_00_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.331612 AccTime:29.331612 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_18_32_19/2016_10_25_23_27_36_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.857081 AccTime:29.857081 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_15_42_20/2016_10_25_20_36_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:54.437453 AccTime:54.437453 KerErr:1 AccErr:1
logs/2016_10_25/2016_10_25_08_31_49/2016_10_25_13_25_36_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.622645 AccTime:24.622645 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_02_48_59/2016_10_15_07_01_58_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.029157 AccTime:29.029157 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_09_05_07/2016_10_15_13_19_13_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:25.779298 AccTime:25.779298 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_11_44_50/2016_10_15_15_58_42_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.229567 AccTime:62.229567 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_10_04_08/2016_10_15_14_18_31_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.442126 AccTime:15.442126 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_16_19_34/2016_10_15_20_34_27_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:50.610569 AccTime:50.610569 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_00_18_51/2016_10_15_04_31_33_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.950450 AccTime:23.950450 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_17_54_15/2016_10_15_22_09_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.423565 AccTime:28.423565 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_18_16_26/2016_10_15_22_32_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.420306 AccTime:24.420306 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_20_30_17/2016_10_16_00_46_15_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:24.571798 AccTime:24.571798 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_23_22_31/2016_10_16_03_38_54_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.216366 AccTime:29.216366 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_01_50_20/2016_10_15_06_03_09_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.178332 AccTime:29.178332 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_17_04_49/2016_10_15_21_20_10_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.772360 AccTime:28.772360 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_15_24_33/2016_10_15_19_39_37_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.803617 AccTime:28.803617 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_21_26_36/2016_10_16_01_42_44_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:15.322859 AccTime:15.322859 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_19_55_35/2016_10_16_00_11_23_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.708613 AccTime:28.708613 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_18_01_50/2016_10_15_22_17_21_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:29.321768 AccTime:29.321768 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_22_16_51/2016_10_16_02_33_11_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:23.930437 AccTime:23.930437 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_02_46_04/2016_10_15_06_58_26_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:62.436697 AccTime:62.436697 KerErr:1 AccErr:1
logs/2016_10_15/2016_10_15_16_21_49/2016_10_15_20_37_02_clamr_openmponly_carolxeon1-mic0.log:#SDC Ite:0 KerTime:28.635832 AccTime:28.635832 KerErr:1 AccErr:1
30-35/dump_2/clamr_xeon_phi_30-35/2017_03_01/2017_03_01_17_36_44/2017_03_01_22_30_47_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:41.542003 AccTime:41.542003 KerErr:1 AccErr:1
30-35/dump_9/clamr_xeon_phi_30-35/2017_03_10/2017_03_10_11_35_39/2017_03_10_16_24_43_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:28.247862 AccTime:28.247862 KerErr:1 AccErr:1
30-35/dump_9/clamr_xeon_phi_30-35/2017_03_11/2017_03_11_17_29_00/2017_03_11_22_19_53_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:44.592603 AccTime:44.592603 KerErr:1 AccErr:1
30-35/dump_9/clamr_xeon_phi_30-35/2017_03_12/2017_03_12_10_40_44/2017_03_12_14_33_33_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:38.315018 AccTime:38.315018 KerErr:1 AccErr:1
30-35/dump_9/clamr_xeon_phi_30-35/2017_03_09/2017_03_09_19_15_31/2017_03_10_00_04_43_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:52.303102 AccTime:52.303102 KerErr:1 AccErr:1
30-35/dump_10/clamr_xeon_phi_30-35/2017_03_12/2017_03_12_08_25_40/2017_03_12_12_24_36_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:29.121569 AccTime:29.121569 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_25/2017_03_25_10_21_16/2017_03_25_14_13_58_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:27.935222 AccTime:27.935222 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_16/2017_03_16_02_20_48/2017_03_16_06_14_55_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:38.683542 AccTime:38.683542 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_15/2017_03_15_15_32_12/2017_03_15_19_26_18_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:30.619270 AccTime:30.619270 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_15/2017_03_15_10_44_59/2017_03_15_14_39_04_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:62.867627 AccTime:62.867627 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_21/2017_03_21_11_00_39/2017_03_21_14_50_52_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:105.173432 AccTime:105.173432 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_19/2017_03_19_10_43_56/2017_03_19_14_35_00_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:64.675515 AccTime:64.675515 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_19/2017_03_19_05_43_45/2017_03_19_09_36_36_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:40.624064 AccTime:40.624064 KerErr:1 AccErr:1
30-35/dump_12/clamr_xeon_phi_30-35/2017_03_18/2017_03_18_22_55_03/2017_03_19_02_49_05_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:68.681392 AccTime:68.681392 KerErr:1 AccErr:1
30-35/dump_5/clamr_xeon_phi_30-35/2017_03_05/2017_03_05_07_07_17/2017_03_05_11_55_18_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:109.836228 AccTime:109.836228 KerErr:1 AccErr:1
30-35/dump_5/clamr_xeon_phi_30-35/2017_03_05/2017_03_05_16_07_56/2017_03_05_21_00_45_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:68.969424 AccTime:68.969424 KerErr:1 AccErr:1
25-30/dump_1/clamr_xeon_phi_25-30/2017_03_02/2017_03_02_23_42_54/2017_03_03_04_35_12_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:46.123566 AccTime:46.123566 KerErr:1 AccErr:1
25-30/dump_2/clamr_xeon_phi_25-30/2017_03_02/2017_03_02_11_06_54/2017_03_02_15_56_48_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:82.429794 AccTime:82.429794 KerErr:1 AccErr:1
25-30/dump_13/clamr_xeon_phi_25-30/2017_03_26/2017_03_26_00_22_23/2017_03_26_04_22_41_clamr_openmponly_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:26.658539 AccTime:26.658539 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_10/2017_03_10_22_04_24/2017_03_11_02_56_54_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:139.418975 AccTime:139.418975 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_13/2017_03_13_05_15_10/2017_03_13_09_07_07_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:73.279501 AccTime:73.279501 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_11/2017_03_11_10_27_33/2017_03_11_15_21_33_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:27.356957 AccTime:27.356957 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_11/2017_03_11_00_12_43/2017_03_11_05_01_47_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:38.832507 AccTime:38.832507 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_12/2017_03_12_05_48_13/2017_03_12_09_41_47_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:54.526577 AccTime:54.526577 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_12/2017_03_12_22_02_37/2017_03_13_01_57_14_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:28.145788 AccTime:28.145788 KerErr:1 AccErr:1
25-30/dump_9/clamr_xeon_phi_25-30/2017_03_09/2017_03_09_23_11_53/2017_03_10_04_04_40_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:69.722254 AccTime:69.722254 KerErr:1 AccErr:1
25-30/dump_11/clamr_xeon_phi_25-30/2017_03_14/2017_03_14_10_12_03/2017_03_14_14_04_34_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:34.726719 AccTime:34.726719 KerErr:1 AccErr:1
25-30/dump_10/clamr_xeon_phi_25-30/2017_03_11/2017_03_11_10_25_15/2017_03_11_15_24_02_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:36.695105 AccTime:36.695105 KerErr:1 AccErr:1
25-30/dump_10/clamr_xeon_phi_25-30/2017_03_08/2017_03_08_22_02_58/2017_03_09_02_57_19_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:71.321882 AccTime:71.321882 KerErr:1 AccErr:1
25-30/dump_4/clamr_xeon_phi_25-30/2017_02_20/2017_02_20_18_49_03/2017_02_20_23_42_44_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:55.043582 AccTime:55.043582 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_24/2017_03_24_13_43_46/2017_03_24_17_38_23_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:41.816483 AccTime:41.816483 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_16/2017_03_16_04_06_23/2017_03_16_08_01_05_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:27.937079 AccTime:27.937079 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_15/2017_03_15_20_12_19/2017_03_16_00_07_01_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:28.233478 AccTime:28.233478 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_15/2017_03_15_13_00_42/2017_03_15_16_53_18_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:1 KerTime:6.865300 AccTime:49.379376 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_22/2017_03_22_15_46_10/2017_03_22_19_40_45_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:1 KerTime:7.891318 AccTime:46.596707 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_22/2017_03_22_04_42_34/2017_03_22_08_34_44_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:86.431307 AccTime:86.431307 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_21/2017_03_21_10_45_30/2017_03_21_14_40_02_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:44.282461 AccTime:44.282461 KerErr:1 AccErr:1
25-30/dump_12/clamr_xeon_phi_25-30/2017_03_21/2017_03_21_17_30_20/2017_03_21_21_22_48_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:66.123997 AccTime:66.123997 KerErr:1 AccErr:1
25-30/dump_7/clamr_xeon_phi_25-30/2017_03_08/2017_03_08_14_18_10/2017_03_08_19_09_52_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:69.945861 AccTime:69.945861 KerErr:1 AccErr:1
25-30/dump_8/clamr_xeon_phi_25-30/2017_03_07/2017_03_07_21_43_51/2017_03_08_02_42_47_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:24.081452 AccTime:24.081452 KerErr:1 AccErr:1
40-49/dump_9/clamr_xeon_phi_40-49/2017_03_10/2017_03_10_08_10_57/2017_03_10_13_09_18_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:34.061256 AccTime:34.061256 KerErr:1 AccErr:1
40-49/dump_9/clamr_xeon_phi_40-49/2017_03_11/2017_03_11_02_22_49/2017_03_11_07_21_09_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:27.125244 AccTime:27.125244 KerErr:1 AccErr:1
40-49/dump_9/clamr_xeon_phi_40-49/2017_03_12/2017_03_12_09_01_21/2017_03_12_13_00_08_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:36.476741 AccTime:36.476741 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_24/2017_03_24_10_08_14/2017_03_24_14_00_55_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:51.050414 AccTime:51.050414 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_14/2017_03_14_11_52_47/2017_03_14_15_45_13_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:40.178741 AccTime:40.178741 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_15/2017_03_15_19_02_30/2017_03_15_22_54_49_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:34.623132 AccTime:34.623132 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_22/2017_03_22_16_47_19/2017_03_22_20_41_00_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:48.000617 AccTime:48.000617 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_21/2017_03_21_03_54_13/2017_03_21_07_45_19_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:1 KerTime:22.820175 AccTime:62.976829 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_19/2017_03_19_11_06_28/2017_03_19_14_59_28_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:31.301223 AccTime:31.301223 KerErr:1 AccErr:1
40-49/dump_11/clamr_xeon_phi_40-49/2017_03_18/2017_03_18_23_16_13/2017_03_19_03_08_46_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:36.102966 AccTime:36.102966 KerErr:1 AccErr:1
40-49/dump_10/clamr_xeon_phi_40-49/2017_03_14/2017_03_14_00_07_48/2017_03_14_04_06_34_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:34.142995 AccTime:34.142995 KerErr:1 AccErr:1
40-49/dump_10/clamr_xeon_phi_40-49/2017_03_14/2017_03_14_00_06_35/2017_03_14_04_04_55_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:43.612348 AccTime:43.612348 KerErr:1 AccErr:1
40-49/dump_10/clamr_xeon_phi_40-49/2017_03_14/2017_03_14_11_16_09/2017_03_14_15_11_30_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:38.024920 AccTime:38.024920 KerErr:1 AccErr:1
40-49/dump_10/clamr_xeon_phi_40-49/2017_03_13/2017_03_13_22_04_47/2017_03_14_02_01_55_clamr_openmponly_mic0.local.log:#SDC Ite:0 KerTime:27.126806 AccTime:27.126806 KerErr:1 AccErr:1
40-49/dump_4/clamr_xeon_phi_40-49/2017_03_03/2017_03_03_19_53_30/2017_03_04_00_46_51_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:42.553757 AccTime:42.553757 KerErr:1 AccErr:1
40-49/dump_4/clamr_xeon_phi_40-49/2017_03_03/2017_03_03_13_45_37/2017_03_03_18_37_56_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:55.332358 AccTime:55.332358 KerErr:1 AccErr:1
40-49/dump_8/clamr_xeon_phi_40-49/2017_03_13/2017_03_13_10_01_20/2017_03_13_13_53_44_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:1 KerTime:18.876162 AccTime:59.524285 KerErr:1 AccErr:1
40-49/dump_8/clamr_xeon_phi_40-49/2017_03_11/2017_03_11_13_32_46/2017_03_11_18_20_57_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:56.613392 AccTime:56.613392 KerErr:1 AccErr:1
40-49/dump_8/clamr_xeon_phi_40-49/2017_03_12/2017_03_12_04_12_52/2017_03_12_08_06_53_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:48.335798 AccTime:48.335798 KerErr:1 AccErr:1
40-49/dump_8/clamr_xeon_phi_40-49/2017_03_09/2017_03_09_05_38_53/2017_03_09_10_32_40_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:71.751820 AccTime:71.751820 KerErr:1 AccErr:1
10-15/dump_1/clamr_xeon_phi_10-15/2017_03_02/2017_03_02_16_43_45/2017_03_02_21_36_47_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:40.362786 AccTime:40.362786 KerErr:1 AccErr:1
10-15/dump_1/clamr_xeon_phi_10-15/2017_03_03/2017_03_03_02_03_33/2017_03_03_06_56_00_clamr_openmponly_mic0-mic0.ece.neu.edu.log:#SDC Ite:0 KerTime:17.402707 AccTime:17.402707 KerErr:1 AccErr:1
