28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23/2017_01_23_07_13_20/2017_01_23_12_13_49_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.098245 AccTime:37.098245 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23/2017_01_23_07_17_29/2017_01_23_12_17_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.992886 AccTime:37.992886 KerErr:3 AccErr:3
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23/2017_01_23_05_46_48/2017_01_23_10_46_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:65.932395 AccTime:65.932395 KerErr:17024 AccErr:17024
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_08/2017_01_08_23_54_33/2017_01_09_04_53_30_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.122421 AccTime:37.122421 KerErr:25856 AccErr:25856
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_00_19_34/2017_01_26_05_17_46_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.872271 AccTime:36.872271 KerErr:384 AccErr:384
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_03_37_06/2017_01_26_08_34_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.189801 AccTime:37.189801 KerErr:288 AccErr:288
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_04_42_58/2017_01_26_09_41_37_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.734087 AccTime:36.734087 KerErr:112 AccErr:112
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_09_02_19/2017_01_26_13_59_38_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.812226 AccTime:36.812226 KerErr:32768 AccErr:32768
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_03_33_23/2017_01_26_08_33_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.570042 AccTime:36.570042 KerErr:3 AccErr:3
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_00_14_58/2017_01_26_05_15_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.942927 AccTime:36.942927 KerErr:150 AccErr:150
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_10_31_39/2017_01_26_15_32_04_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.568969 AccTime:36.568969 KerErr:17152 AccErr:17152
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_01_17_39/2017_01_26_06_18_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.562902 AccTime:36.562902 KerErr:512 AccErr:512
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_08_06_45/2017_01_26_13_06_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.074140 AccTime:37.074140 KerErr:176 AccErr:176
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_26/2017_01_26_09_06_10/2017_01_26_14_03_47_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.992549 AccTime:36.992549 KerErr:288 AccErr:288
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_10_44_22/2017_01_10_15_41_54_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.903733 AccTime:36.903733 KerErr:1009 AccErr:1009
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_16_22_41/2017_01_10_21_21_33_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.528713 AccTime:36.528713 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_14_49_43/2017_01_10_19_44_00_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.694144 AccTime:50.694144 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_01_30_23/2017_01_10_06_29_13_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.051337 AccTime:37.051337 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_10_45_25/2017_01_10_15_45_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.733201 AccTime:36.733201 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_02_44_50/2017_01_10_07_44_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.744659 AccTime:44.744659 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_07_08_12/2017_01_10_12_07_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.903362 AccTime:36.903362 KerErr:192 AccErr:192
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_20_45_39/2017_01_11_01_45_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.060460 AccTime:37.060460 KerErr:8 AccErr:8
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_01_41_57/2017_01_10_06_42_07_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.983581 AccTime:36.983581 KerErr:91 AccErr:91
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_09_41_10/2017_01_10_14_40_54_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.331374 AccTime:44.331374 KerErr:208 AccErr:208
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_09_39_50/2017_01_10_14_39_36_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:56.376017 AccTime:56.376017 KerErr:9 AccErr:9
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_10/2017_01_10_00_37_18/2017_01_10_05_31_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.919120 AccTime:36.919120 KerErr:65536 AccErr:65536
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_19_16_24/2017_01_24_00_15_35_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.597026 AccTime:36.597026 KerErr:160 AccErr:160
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_17_17_03/2017_01_23_22_15_11_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.030308 AccTime:37.030308 KerErr:65536 AccErr:65536
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_23_17_37/2017_01_24_04_17_23_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.983360 AccTime:36.983360 KerErr:192 AccErr:192
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_19_22_11/2017_01_24_00_19_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.093306 AccTime:37.093306 KerErr:4 AccErr:4
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_15_50_10/2017_01_23_20_46_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.795806 AccTime:36.795806 KerErr:5 AccErr:5
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_15_56_31/2017_01_23_20_51_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.735979 AccTime:36.735979 KerErr:9616 AccErr:9616
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_16_02_09/2017_01_23_21_01_11_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.782092 AccTime:36.782092 KerErr:65536 AccErr:65536
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_17_13_47/2017_01_23_22_08_06_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.030911 AccTime:37.030911 KerErr:13 AccErr:13
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_23_part2/2017_01_23_18_23_15/2017_01_23_23_23_10_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.923304 AccTime:36.923304 KerErr:960 AccErr:960
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_11_52_14/2017_01_17_16_46_41_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.748316 AccTime:52.748316 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_00_55_27/2017_01_17_05_55_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.245211 AccTime:44.245211 KerErr:32768 AccErr:32768
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_15_59_15/2017_01_17_20_59_36_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.793490 AccTime:37.793490 KerErr:2 AccErr:2
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_10_35_22/2017_01_17_15_35_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.993787 AccTime:36.993787 KerErr:9 AccErr:9
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_09_21_31/2017_01_17_14_20_41_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.790939 AccTime:36.790939 KerErr:32768 AccErr:32768
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_01_56_17/2017_01_17_06_55_18_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.139954 AccTime:37.139954 KerErr:32768 AccErr:32768
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_13_17_08/2017_01_17_18_17_02_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.585964 AccTime:36.585964 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_03_07_26/2017_01_17_08_07_12_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.777464 AccTime:48.777464 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_04_00_05/2017_01_17_08_59_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:54.277051 AccTime:54.277051 KerErr:224 AccErr:224
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_19_40_06/2017_01_18_00_39_52_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:54.155918 AccTime:54.155918 KerErr:8 AccErr:8
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_18_15_57/2017_01_17_23_15_43_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:56.295598 AccTime:56.295598 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_17/2017_01_17_20_58_08/2017_01_18_01_57_19_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.968673 AccTime:36.968673 KerErr:304 AccErr:304
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_16_19_42/2017_01_14_21_18_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.018074 AccTime:37.018074 KerErr:944 AccErr:944
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_08_12_47/2017_01_14_13_12_28_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.780322 AccTime:58.780322 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_18_43_53/2017_01_14_23_42_59_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.928747 AccTime:37.928747 KerErr:2 AccErr:2
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_04_04_13/2017_01_14_09_04_05_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.774652 AccTime:52.774652 KerErr:1152 AccErr:1152
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_13_42_18/2017_01_14_18_41_24_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.681834 AccTime:36.681834 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_12_22_49/2017_01_14_17_22_58_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:42.072089 AccTime:42.072089 KerErr:12 AccErr:12
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_09_38_45/2017_01_14_14_37_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.977133 AccTime:36.977133 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_09_43_21/2017_01_14_14_40_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:54.358376 AccTime:54.358376 KerErr:128 AccErr:128
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_19_57_15/2017_01_15_00_57_32_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.006871 AccTime:37.006871 KerErr:17 AccErr:17
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_14/2017_01_14_17_35_28/2017_01_14_22_34_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.686507 AccTime:36.686507 KerErr:201 AccErr:201
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_01_49_00/2017_01_22_06_49_01_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.824059 AccTime:58.824059 KerErr:15 AccErr:15
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_15_11_07/2017_01_22_20_10_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:68.208287 AccTime:68.208287 KerErr:12 AccErr:12
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_08_35_28/2017_01_22_13_35_56_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.468185 AccTime:36.468185 KerErr:10 AccErr:10
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_05_56_01/2017_01_22_10_55_53_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:56.740996 AccTime:56.740996 KerErr:2 AccErr:2
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_01_43_29/2017_01_22_06_43_39_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.703968 AccTime:36.703968 KerErr:96 AccErr:96
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_04_29_55/2017_01_22_09_30_14_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.925391 AccTime:36.925391 KerErr:528 AccErr:528
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_05_45_56/2017_01_22_10_45_49_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:57.339786 AccTime:57.339786 KerErr:160 AccErr:160
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_06_54_39/2017_01_22_11_55_07_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.577968 AccTime:36.577968 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_22_30_04/2017_01_23_03_29_58_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:65.497444 AccTime:65.497444 KerErr:65536 AccErr:65536
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_00_27_22/2017_01_22_05_27_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.060711 AccTime:37.060711 KerErr:17 AccErr:17
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_21_21_10/2017_01_23_02_19_26_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.819196 AccTime:36.819196 KerErr:224 AccErr:224
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_03_22_43/2017_01_22_08_22_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:61.125510 AccTime:61.125510 KerErr:2 AccErr:2
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_22/2017_01_22_12_45_07/2017_01_22_17_39_42_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.652716 AccTime:45.652716 KerErr:112 AccErr:112
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_21_45_10/2017_01_20_02_45_16_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.974243 AccTime:36.974243 KerErr:144 AccErr:144
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_14_46_49/2017_01_19_19_46_03_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.913213 AccTime:36.913213 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_20_37_09/2017_01_20_01_37_34_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.738135 AccTime:36.738135 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_11_15_27/2017_01_19_16_15_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.617024 AccTime:36.617024 KerErr:64 AccErr:64
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_14_36_27/2017_01_19_19_36_51_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.940520 AccTime:36.940520 KerErr:16 AccErr:16
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_02_29_09/2017_01_19_07_29_09_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:52.453294 AccTime:52.453294 KerErr:24640 AccErr:24640
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_18_29_14/2017_01_19_23_29_29_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.164440 AccTime:37.164440 KerErr:6 AccErr:6
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_07_20_22/2017_01_19_12_19_26_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:37.067777 AccTime:37.067777 KerErr:26112 AccErr:26112
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_11_01_41/2017_01_19_16_01_41_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:51.892524 AccTime:51.892524 KerErr:32768 AccErr:32768
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_19_31_59/2017_01_20_00_32_15_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.882598 AccTime:36.882598 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_02_30_30/2017_01_19_07_30_27_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:59.126040 AccTime:59.126040 KerErr:244 AccErr:244
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_19_30_56/2017_01_20_00_31_21_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.710300 AccTime:36.710300 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_19/2017_01_19_03_33_27/2017_01_19_08_33_50_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:36.924235 AccTime:36.924235 KerErr:7 AccErr:7
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_09_26_55/2017_01_25_14_24_34_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.871969 AccTime:37.871969 KerErr:272 AccErr:272
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_12_40_03/2017_01_25_17_36_22_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.189697 AccTime:37.189697 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_04_17_45/2017_01_25_09_15_33_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.112863 AccTime:37.112863 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_11_50_01/2017_01_25_16_47_31_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.939470 AccTime:36.939470 KerErr:112 AccErr:112
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_15_51_54/2017_01_25_20_50_00_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.034585 AccTime:37.034585 KerErr:5 AccErr:5
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_22_09_58/2017_01_26_03_05_24_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.941538 AccTime:36.941538 KerErr:65 AccErr:65
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_06_33_36/2017_01_25_11_31_15_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.002376 AccTime:37.002376 KerErr:5 AccErr:5
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_04_14_11/2017_01_25_09_11_41_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.901888 AccTime:36.901888 KerErr:11 AccErr:11
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_05_02_24/2017_01_25_09_58_43_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.334959 AccTime:37.334959 KerErr:96 AccErr:96
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_22_49_29/2017_01_26_03_45_57_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.321252 AccTime:37.321252 KerErr:16 AccErr:16
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_18_54_43/2017_01_25_23_52_39_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.103923 AccTime:37.103923 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_13_22_00/2017_01_25_18_19_48_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:38.457740 AccTime:38.457740 KerErr:64 AccErr:64
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_11_11_28/2017_01_25_16_08_58_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.275591 AccTime:37.275591 KerErr:112 AccErr:112
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_22_56_27/2017_01_26_03_53_57_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.292024 AccTime:37.292024 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_11_57_35/2017_01_25_16_55_32_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.310536 AccTime:37.310536 KerErr:32 AccErr:32
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_15_53_06/2017_01_25_20_50_54_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.107799 AccTime:37.107799 KerErr:3328 AccErr:3328
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_11_52_06/2017_01_25_16_49_01_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.852636 AccTime:36.852636 KerErr:256 AccErr:256
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_19_33_00/2017_01_26_00_30_56_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.998440 AccTime:36.998440 KerErr:1648 AccErr:1648
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_18_06_34/2017_01_25_23_04_31_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.197167 AccTime:37.197167 KerErr:29 AccErr:29
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_01_50_00/2017_01_25_06_45_26_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.011074 AccTime:37.011074 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_21_21_23/2017_01_26_02_19_02_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.829400 AccTime:36.829400 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_19_38_48/2017_01_26_00_35_07_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.247574 AccTime:37.247574 KerErr:64 AccErr:64
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_15_55_46/2017_01_25_20_52_06_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:36.983376 AccTime:36.983376 KerErr:3 AccErr:3
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_25_mic1/2017_01_25_09_29_08/2017_01_25_14_25_54_openmpDGEMM_mic1.local.log:#SDC Ite:0 KerTime:37.923433 AccTime:37.923433 KerErr:1 AccErr:1
28-38/dump_2/dgemm_xeon_phi_28-38/2017_01_15/2017_01_15_01_06_06/2017_01_15_06_05_57_openmpDGEMM_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.747384 AccTime:58.747384 KerErr:26 AccErr:26
