log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_01_14_45_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 119584738, 0.45108996741, 0.83320882412, 1
2016_09_07_01_14_49_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 115676429, 0.870840711353, 0.154374612336, 1
2016_09_07_01_14_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 164466452, 0.433537707458, 0.43437753552, 1
2016_09_07_01_14_56_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 163106854, 0.141245050703, 0.886933528766, 1
2016_09_07_01_14_59_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 63560712, 0.589569118691, 0.584990903654, 1
2016_09_07_01_15_04_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 131071177, 0.651871306048, 0.969056340398, 1
2016_09_07_01_15_07_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 146497089, 0.998490891503, 0.689648544358, 1
2016_09_07_01_15_13_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 14570508, 0.0900766850109, 0.290286428733, 1
2016_09_07_01_15_17_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 16111703, 0.599854059632, 0.984875031032, 1
2016_09_07_01_15_20_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 104832544, 0.316020937167, 0.0800193991524, 1
2016_09_07_01_15_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 94813512, 0.561597011351, 0.789835502149, 1
2016_09_07_01_15_27_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 74835076, 0.827714717697, 0.79948691014, 1
2016_09_07_01_15_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 50969651, 0.657065200797, 0.831129785208, 1
2016_09_07_01_15_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 76511805, 0.0650517429609, 0.756020642892, 1
2016_09_07_01_15_40_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 9465091, 0.691654620025, 0.094999523791, 1
2016_09_07_01_15_44_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 102419222, 0.588164721412, 0.217999083411, 1
2016_09_07_01_15_47_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 134757530, 0.965864448891, 0.0964258114011, 1
2016_09_07_01_15_50_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 57975197, 0.51131157011, 0.437460281517, 1
2016_09_07_01_15_54_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 5552186, 0.0741990906399, 0.137373575526, 1
2016_09_07_01_15_57_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 92719511, 0.356365035137, 0.873990828079, 1
2016_09_07_01_16_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 129787405, 0.635878789068, 0.682286435821, 1
2016_09_07_01_16_04_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 13322537, 0.201212503603, 0.374366565765, 1
2016_09_07_01_16_08_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 95458547, 0.897665339655, 0.741926693005, 1
2016_09_07_01_16_11_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 107581666, 0.649864312975, 0.498040353402, 1
2016_09_07_01_16_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 39278364, 0.760951525879, 0.831495254793, 1
2016_09_07_01_16_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 24842536, 0.433046923788, 0.878261704183, 1
2016_09_07_01_16_21_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 126040311, 0.746017311767, 0.209094896256, 1
2016_09_07_01_16_26_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 22968274, 0.929673080344, 0.795823542806, 1
2016_09_07_01_16_30_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 10126758, 0.00726581054106, 0.19797640047, 1
2016_09_07_01_16_33_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 144598708, 0.319293548464, 0.158545963288, 1
2016_09_07_01_16_36_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 164575031, 0.776364934972, 0.548951736948, 1
2016_09_07_01_16_40_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 155773571, 0.728145341304, 0.204180377349, 1
2016_09_07_01_16_43_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 103936756, 0.856597397938, 0.315990814365, 1
2016_09_07_01_16_47_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 135438606, 0.0639117701664, 0.153830643422, 1
2016_09_07_01_16_50_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 3528656, 0.0807265627692, 0.398608617165, 1
2016_09_07_01_16_53_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 92868375, 0.200558150952, 0.34387867507, 1
2016_09_07_01_16_59_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 60735580, 0.754457693547, 0.456182345312, 1
2016_09_07_01_17_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 134727741, 0.262993527079, 0.721422264752, 1
2016_09_07_01_17_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 72597984, 0.207334426237, 0.624447242977, 1
2016_09_07_01_17_11_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 177451000, 0.950358165604, 0.401553762618, 1
2016_09_07_01_17_14_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 172529081, 0.27067104612, 0.269225485432, 1
2016_09_07_01_17_18_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 80530808, 0.0528384196798, 0.197050178239, 1
2016_09_07_01_17_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 23999820, 0.0852972247723, 0.723365962552, 1
2016_09_07_01_17_25_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 5454400, 0.944257224578, 0.904854779489, 1
2016_09_07_01_17_28_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 118331179, 0.341404861286, 0.810680391657, 1
2016_09_07_01_17_31_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 99030376, 0.418914886516, 0.856093904647, 1
2016_09_07_01_17_35_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 11130033, 0.0382643508046, 0.946104097216, 1
2016_09_07_01_17_38_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 148858230, 0.095756622558, 0.703405410641, 1
2016_09_07_01_17_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 141330918, 0.13949967051, 0.561428627471, 1
2016_09_07_01_17_45_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 126170046, 0.166739000131, 0.541220318505, 1
2016_09_07_01_17_51_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 159905910, 0.921891619687, 0.681083217946, 1
2016_09_07_01_17_54_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 69268728, 0.657596708199, 0.469309363581, 1
2016_09_07_01_17_58_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 74998559, 0.789189536886, 0.531078606761, 1
2016_09_07_01_18_01_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 39347938, 0.283823209054, 0.515641932922, 1
2016_09_07_01_18_05_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 103144898, 0.19387855156, 0.00277231720583, 1
2016_09_07_01_18_10_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 126198960, 0.475641883435, 0.949446689366, 1
2016_09_07_01_18_13_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 66364829, 0.566346105817, 0.531531480597, 1
2016_09_07_01_18_16_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 21212072, 0.155509994247, 0.171747617517, 1
2016_09_07_01_18_20_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 33065597, 0.33799385238, 0.175060293999, 1
2016_09_07_01_18_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 84184352, 0.517055584322, 0.133367551288, 1
2016_09_07_01_18_27_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 152145866, 0.467841538633, 0.885210864705, 1
2016_09_07_01_18_30_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 166141135, 0.820873838568, 0.345499478408, 1
2016_09_07_01_18_33_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 139982448, 0.202627409469, 0.0266222557044, 1
2016_09_07_01_18_39_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 128794202, 0.568234813263, 0.795410834016, 1
2016_09_07_01_18_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 81669309, 0.738849418446, 0.670212169947, 1
2016_09_07_01_18_48_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 113397240, 0.544865543928, 0.396964632452, 1
2016_09_07_01_18_51_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 45634004, 0.550809359377, 0.32003870218, 1
2016_09_07_01_18_56_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 115047511, 0.295818472631, 0.0798375880104, 1
2016_09_07_01_18_59_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 97071714, 0.258726642167, 0.367227076625, 1
2016_09_07_01_19_03_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 89874454, 0.187672072489, 0.708775001773, 1
2016_09_07_01_19_08_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 17122413, 0.0184192105074, 0.331957301643, 1
2016_09_07_01_19_11_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 46815054, 0.925437536794, 0.632411467692, 1
2016_09_07_01_19_15_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 181333580, 0.572533398556, 0.274734561968, 1
2016_09_07_01_19_18_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 45256292, 0.679463851518, 0.895985854269, 1
2016_09_07_01_19_22_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 146258608, 0.201353434379, 0.86441541526, 1
2016_09_07_01_19_25_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 38910108, 0.679518797398, 0.257987708878, 1
2016_09_07_01_19_28_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 88844759, 0.19017670345, 0.170767272524, 1
2016_09_07_01_19_32_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 120269609, 0.872480987396, 0.405805071116, 1
2016_09_07_01_19_35_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 106087862, 0.799519292491, 0.553779203362, 1
2016_09_07_01_19_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 157690749, 0.0465253599179, 0.927409332918, 1
2016_09_07_01_19_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 31640438, 0.10376073369, 0.373680829514, 1
2016_09_07_01_19_47_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 173887428, 0.41355386239, 0.0367092932668, 1
2016_09_07_01_19_50_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 72653414, 0.964131814099, 0.120378668798, 1
2016_09_07_01_19_54_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 3796566, 0.311876027993, 0.11728224962, 1
2016_09_07_01_19_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 92832114, 0.154444103877, 0.141864605299, 1
2016_09_07_01_20_00_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 25447736, 0.954383833496, 0.0304291091791, 1
2016_09_07_01_20_05_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 175034777, 0.99642646954, 0.571319804769, 1
2016_09_07_01_20_09_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 183818189, 0.42146103419, 0.0113033499179, 1
2016_09_07_01_20_12_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 97520347, 0.115867451383, 0.299491688514, 1
2016_09_07_01_20_16_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 144412606, 0.486283876568, 0.408071265841, 1
2016_09_07_01_20_21_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 131004093, 0.513178203879, 0.592309379615, 1
2016_09_07_01_20_25_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 47095222, 0.817035771676, 0.388294878562, 1
2016_09_07_01_20_28_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 70075821, 0.15771345559, 0.213798822065, 1
2016_09_07_01_20_32_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 51775851, 0.608612485764, 0.0917832731136, 1
2016_09_07_01_20_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 40689472, 0.428278799569, 0.691316441852, 1
2016_09_07_01_20_38_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 60198235, 0.00358688498718, 0.20996672536, 1
2016_09_07_01_20_42_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 139000455, 0.877579215538, 0.777440028555, 1
2016_09_07_01_20_45_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 158193443, 0.328213816987, 0.172743314398, 1
2016_09_07_01_20_49_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 4025521, 0.512553393922, 0.555441249366, 1
2016_09_07_01_20_54_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 37040451, 0.302556304313, 0.17649406156, 1
2016_09_07_01_20_57_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 80094410, 0.158272161774, 0.678270372504, 1
2016_09_07_01_21_00_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 0, 54391931, 0.569345780363, 0.354982049092, 1
2016_09_07_01_21_04_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 16315565, 0.376292125922, 0.106969232395, 1
2016_09_07_01_21_07_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 74287522, 0.219437010785, 0.147889829905, 1
2016_09_07_01_21_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 35222985, 0.445179494753, 0.607578779305, 1
2016_09_07_01_21_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 134232759, 0.339758994012, 0.928712986718, 1
2016_09_07_01_21_17_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 110782416, 0.0577562044073, 0.518017860349, 1
2016_09_07_01_21_21_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 47246973, 0.248334286691, 0.355262881563, 1
2016_09_07_01_21_24_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153890201, 0.66498301463, 0.911328661611, 1
2016_09_07_01_21_29_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 89436880, 0.208555299638, 0.474399430799, 1
2016_09_07_01_21_33_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 129586603, 0.894806544886, 0.46442303398, 1
2016_09_07_01_21_36_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 88077254, 0.51387278733, 0.18507122381, 1
2016_09_07_01_21_40_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68175607, 0.0834933307782, 0.0490761821582, 1
2016_09_07_01_21_43_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 131872821, 0.890573287751, 0.526440752201, 1
2016_09_07_01_21_48_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 166995739, 0.799136664103, 0.825800225131, 1
2016_09_07_01_21_53_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 18659507, 0.00816439488047, 0.405961939785, 1
2016_09_07_01_21_57_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 101220430, 0.00613836057513, 0.353568141207, 1
2016_09_07_01_22_00_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 169679947, 0.545978075665, 0.879602668193, 1
2016_09_07_01_22_05_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 153867419, 0.318777596519, 0.452080732195, 1
2016_09_07_01_22_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 164182131, 0.00942463114705, 0.693848866622, 1
2016_09_07_01_22_17_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 19857816, 0.933946803089, 0.204275065675, 1
2016_09_07_01_22_20_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 69468454, 0.0697887047154, 0.0258723633963, 1
2016_09_07_01_22_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8546192, 0.128948713255, 0.738667963057, 1
2016_09_07_01_22_28_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 174726513, 0.250356531015, 0.881897910641, 1
2016_09_07_01_22_32_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 184350508, 0.568366911495, 0.113052310008, 1
2016_09_07_01_22_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 107256852, 0.539306596227, 0.878554981395, 1
2016_09_07_01_22_39_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147727568, 0.364497195823, 0.42718896226, 1
2016_09_07_01_22_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8830912, 0.418623458234, 0.578546952367, 1
2016_09_07_01_22_45_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 136719495, 0.0254772469856, 0.435418787152, 1
2016_09_07_01_22_49_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 57684612, 0.0822417703924, 0.139728569853, 1
2016_09_07_01_22_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 155177096, 0.0119811383499, 0.976984934749, 1
2016_09_07_01_22_56_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 163757754, 0.671845414221, 0.963827112499, 1
2016_09_07_01_23_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 100483602, 0.890027217657, 0.541804517482, 1
2016_09_07_01_23_06_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 137900885, 0.787644475899, 0.136676037395, 1
2016_09_07_01_23_11_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 134193594, 0.806368036645, 0.941849670091, 1
2016_09_07_01_23_14_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 89853841, 0.439919010101, 0.49920724262, 1
2016_09_07_01_23_19_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 144917099, 0.535579318586, 0.926996343569, 1
2016_09_07_01_23_23_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 179327037, 0.902500428376, 0.0480397426984, 1
2016_09_07_01_23_26_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 165669952, 0.687138863402, 0.198284415906, 1
2016_09_07_01_23_32_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 77061418, 0.753241207848, 0.262699970027, 1
2016_09_07_01_23_35_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 167870401, 0.907443670082, 0.965821476033, 1
2016_09_07_01_23_38_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 8049889, 0.855548661604, 0.703475865328, 1
2016_09_07_01_23_42_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 147753549, 0.902710007446, 0.97216440544, 1
2016_09_07_01_23_45_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 173263969, 0.509582960385, 0.998057250705, 1
2016_09_07_01_23_49_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 140243166, 0.480853356221, 0.820357645266, 1
2016_09_07_01_23_52_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 150763676, 0.596969426508, 0.570442974185, 1
2016_09_07_01_23_57_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 144064543, 0.573119578116, 0.577040564245, 1
2016_09_07_01_24_01_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 12613067, 0.956539139879, 0.0248744686859, 1
2016_09_07_01_24_04_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 46568166, 0.81329205758, 0.340780421119, 1
2016_09_07_01_24_09_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 98631314, 0.366813049952, 0.706287136574, 1
2016_09_07_01_24_13_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 11388252, 0.70091191236, 0.0690278106902, 1
2016_09_07_01_24_18_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 1246672, 0.0920107639376, 0.402422370146, 1
2016_09_07_01_24_21_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 121133086, 0.535270607708, 0.86967401327, 1
2016_09_07_01_24_25_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 45175776, 0.819658191073, 0.769400190781, 1
2016_09_07_01_24_28_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 32764171, 0.0807419422186, 0.961236456256, 1
2016_09_07_01_24_31_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 128665082, 0.636824638905, 0.614071963109, 1
2016_09_07_01_24_35_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 7863798, 0.0497288664684, 0.458025618104, 1
2016_09_07_01_24_38_cudaHotspot_carol.log, 1, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 15708157, 0.933037946637, 0.678339762766, 1
2016_09_07_01_24_43_cudaHotspot_carol.log, 0, _Z14calculate_tempiPfS_S_iiiiffffff, 0, 8, 2, 68200455, 0.836384603532, 0.241666603355, 1
