log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_23_26_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 876367519, 0.868496080081, 0.895768101389, 0
2016_09_05_23_27_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 552880869, 0.398857136851, 0.848075967748, 0
2016_09_05_23_27_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 491965026, 0.718918220568, 0.977315041903, 1
2016_09_05_23_27_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 396558896, 0.418774539747, 0.741136022932, 0
2016_09_05_23_27_23_cudaCCL_carol.log, 0, _Z15findSpansKernelPiS_PKiii, 0, 8, 0, 723192, 0.435924349128, 0.211664292434, 1
2016_09_05_23_27_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 415185059, 0.183267430298, 0.210574576675, 1
2016_09_05_23_27_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 165332835, 0.331346883188, 0.832431379423, 0
2016_09_05_23_27_41_cudaCCL_carol.log, 1, _Z15findSpansKernelPiS_PKiii, 0, 8, 0, 2336910, 0.40270508367, 0.68395238724, 1
2016_09_05_23_27_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 611865783, 0.277843039909, 0.971185977241, 0
2016_09_05_23_27_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 426460146, 0.575037082762, 0.683174771792, 1
2016_09_05_23_28_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 174740780, 0.666849162506, 0.949878161436, 0
2016_09_05_23_28_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 494572439, 0.573881319168, 0.0712191184462, 1
2016_09_05_23_28_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 425967534, 0.439422695435, 0.178941538147, 1
2016_09_05_23_28_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 695576954, 0.412791386756, 0.685128510925, 1
2016_09_05_23_28_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 249524955, 0.368336996599, 0.585912644157, 0
2016_09_05_23_28_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 760625970, 0.235770646842, 0.230775861365, 1
2016_09_05_23_28_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 282414891, 0.612647371591, 0.982910965862, 0
2016_09_05_23_28_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 566956033, 0.423979383448, 0.470438531625, 1
2016_09_05_23_29_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 866401990, 0.514390443263, 0.966963494354, 0
2016_09_05_23_29_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 707829626, 0.540452379949, 0.479778094382, 1
2016_09_05_23_29_24_cudaCCL_carol.log, 0, _Z15findSpansKernelPiS_PKiii, 0, 8, 0, 1845982, 0.541963520378, 0.400849647386, 1
2016_09_05_23_29_30_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 430564385, 0.530408777637, 0.487352547252, 1
2016_09_05_23_29_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 751188881, 0.561317999114, 0.207545309969, 1
2016_09_05_23_29_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 862626781, 0.298543806103, 0.0326213246413, 1
2016_09_05_23_29_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 348918774, 0.762359953868, 0.787069211276, 1
2016_09_05_23_30_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 270827705, 0.0495829449221, 0.640002179756, 1
2016_09_05_23_30_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 440443048, 0.535610926578, 0.151500395173, 0
2016_09_05_23_30_21_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 564937133, 0.68082241226, 0.0793326387233, 1
2016_09_05_23_30_30_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 381452066, 0.314143939568, 0.34281674914, 1
2016_09_05_23_30_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 434829731, 0.860019838977, 0.551214946257, 1
2016_09_05_23_30_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 396842017, 0.61722116834, 0.902257997591, 1
2016_09_05_23_30_57_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 110639453, 0.295640353752, 0.890523400015, 0
2016_09_05_23_31_01_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 280179698, 0.545939538471, 0.977443191718, 0
2016_09_05_23_32_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 500480165, 0.658231449265, 0.18016354252, 1
2016_09_05_23_32_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 24919431, 0.483227162618, 0.953279364254, 0
2016_09_05_23_32_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 398826135, 0.872741775495, 0.0628792976142, 1
2016_09_05_23_33_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 794559378, 0.484500916349, 0.188020908919, 1
2016_09_05_23_33_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 479544316, 0.797083197128, 0.346973137802, 1
2016_09_05_23_33_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 202952814, 0.328967218737, 0.270311988919, 1
2016_09_05_23_33_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 894753064, 0.556621366152, 0.454662280196, 1
2016_09_05_23_33_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 471523464, 0.193694600155, 0.784927908617, 1
2016_09_05_23_33_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 313437027, 0.830140778513, 0.108241727381, 1
2016_09_05_23_33_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 610421283, 0.347233884572, 0.444548402542, 0
2016_09_05_23_34_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 619867497, 0.391325320003, 0.457903868416, 1
2016_09_05_23_34_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 540592571, 0.680921871542, 0.0123621056673, 1
2016_09_05_23_34_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 50718901, 0.511668418904, 0.719780791978, 1
2016_09_05_23_34_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 228571115, 0.231994124245, 0.479705715728, 0
2016_09_05_23_34_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 612306822, 0.535056590205, 0.310114040699, 1
2016_09_05_23_34_45_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 187096773, 0.332399904641, 0.72109404837, 1
2016_09_05_23_34_54_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 698405095, 0.592625772673, 0.341297812477, 0
2016_09_05_23_35_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 14518817, 0.745900792184, 0.696113185967, 1
2016_09_05_23_35_11_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 628590754, 0.401095614674, 0.690443931332, 1
2016_09_05_23_35_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 233732332, 0.903681140234, 0.96105226361, 0
2016_09_05_23_35_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 696602485, 0.23897679485, 0.943175621612, 1
2016_09_05_23_35_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 779300468, 0.344349359304, 0.430137962637, 0
2016_09_05_23_35_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 721116981, 0.849225496069, 0.60431792313, 0
2016_09_05_23_35_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 654316692, 0.41642246184, 0.245809303906, 1
2016_09_05_23_35_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 29017879, 0.144422943776, 0.0607474589829, 1
2016_09_05_23_36_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 492344250, 0.921103660643, 0.150854672755, 1
2016_09_05_23_36_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 15087611, 0.883335658448, 0.994638102202, 0
2016_09_05_23_37_57_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 48682142, 0.303683507412, 0.689700227997, 1
2016_09_05_23_38_10_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 204704661, 0.86932446759, 0.665490234854, 1
2016_09_05_23_38_19_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 121180625, 0.289858923946, 0.55449913975, 1
2016_09_05_23_38_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 35339372, 0.22313603192, 0.955892411463, 1
2016_09_05_23_38_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 569104147, 0.0701382041799, 0.395911520177, 1
2016_09_05_23_38_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 707101061, 0.517791893005, 0.740872561214, 1
2016_09_05_23_38_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 880636108, 0.780460493006, 0.929333750164, 0
2016_09_05_23_39_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 388911719, 0.568117734545, 0.568226887611, 1
2016_09_05_23_39_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 866248282, 0.173586235663, 0.358325831551, 1
2016_09_05_23_39_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 226093223, 0.254825447249, 0.529655728406, 1
2016_09_05_23_39_30_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 470684774, 0.803569357715, 0.293727413589, 0
2016_09_05_23_39_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 370905697, 0.194088264113, 0.157069592268, 0
2016_09_05_23_39_43_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 787950894, 0.927000783137, 0.37059721953, 0
2016_09_05_23_39_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 202433723, 0.741303538938, 0.902504824504, 1
2016_09_05_23_40_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 894534315, 0.816420575776, 0.484384144178, 1
2016_09_05_23_40_09_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 493267953, 0.727283287749, 0.663213604989, 1
2016_09_05_23_40_18_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 595206193, 0.174106890065, 0.686135241418, 1
2016_09_05_23_40_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 223404430, 0.5314628941, 0.777736115788, 1
2016_09_05_23_40_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 80757328, 0.704209633483, 0.797768802483, 1
2016_09_05_23_40_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 510964568, 0.742317647497, 0.886570854964, 0
2016_09_05_23_40_49_cudaCCL_carol.log, 0, _Z15findSpansKernelPiS_PKiii, 1, 8, 0, 3386847, 0.0479713103485, 0.903277454349, 1
2016_09_05_23_40_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 889976476, 0.681466509734, 0.698375493492, 0
2016_09_05_23_41_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 635371575, 0.0161205046721, 0.419700780603, 1
2016_09_05_23_41_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 718979437, 0.433951702412, 0.246385288421, 1
2016_09_05_23_41_23_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 522896006, 0.894399020788, 0.745767948624, 1
2016_09_05_23_41_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 467734050, 0.619598873416, 0.406124460113, 1
2016_09_05_23_41_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 293966899, 0.0860932623114, 0.479096866432, 1
2016_09_05_23_41_49_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 759707450, 0.743940385365, 0.230496476842, 1
2016_09_05_23_41_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 545694483, 0.354767744658, 0.40225523858, 1
2016_09_05_23_42_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 182024924, 0.31417249496, 0.69415958349, 1
2016_09_05_23_42_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 350170206, 0.161898654571, 0.628090072953, 1
2016_09_05_23_42_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 20622262, 0.498681042784, 0.490538594442, 1
2016_09_05_23_42_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 20469942, 0.953759644117, 0.15325225175, 1
2016_09_05_23_42_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 279737423, 0.849245273694, 0.336422675165, 1
2016_09_05_23_42_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 13156557, 0.51523479391, 0.139164230361, 0
2016_09_05_23_42_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 321181031, 0.646365505998, 0.556406623162, 1
2016_09_05_23_43_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 551559692, 0.874891609852, 0.448722503395, 1
2016_09_05_23_43_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 700879198, 0.526780481999, 0.880161968932, 1
2016_09_05_23_43_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 197528266, 0.484307303438, 0.365932391106, 1
2016_09_05_23_43_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 557935318, 0.814615166081, 0.987924592767, 0
2016_09_05_23_43_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 608766518, 0.225630973374, 0.523913521475, 1
2016_09_05_23_43_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 450327076, 0.167448076975, 0.61006384365, 1
2016_09_05_23_43_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 647758299, 0.436756519377, 0.719279931781, 1
2016_09_05_23_44_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 233699286, 0.758949095239, 0.813909055144, 1
2016_09_05_23_44_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 248972593, 0.448816263618, 0.768577355911, 1
2016_09_05_23_44_23_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 249710197, 0.344001982062, 0.137923528896, 1
2016_09_05_23_44_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 615785846, 0.243507490316, 0.142591236029, 1
2016_09_05_23_44_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 369711345, 0.445303081524, 0.518083571389, 1
2016_09_05_23_44_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 623271396, 0.00679979381159, 0.731336196567, 1
2016_09_05_23_44_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 314327897, 0.857441513771, 0.57422311616, 1
2016_09_05_23_45_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 298893048, 0.0940045247418, 0.0281730598653, 0
2016_09_05_23_45_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 646313712, 0.666579223194, 0.535912480989, 1
2016_09_05_23_45_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 345972767, 0.49755838964, 0.0343518669385, 0
2016_09_05_23_45_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 756769016, 0.40148379298, 0.583541023774, 1
2016_09_05_23_45_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 697079236, 0.78734764782, 0.181598352901, 1
2016_09_05_23_45_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 666469632, 0.0717439621088, 0.487858335453, 1
2016_09_05_23_45_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 725434501, 0.589917572052, 0.171247694539, 1
2016_09_05_23_46_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 690031210, 0.766701472663, 0.737152922467, 0
2016_09_05_23_46_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 678189044, 0.588390562094, 0.976048461719, 0
2016_09_05_23_47_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 433865887, 0.520482039369, 0.00194639772688, 1
2016_09_05_23_48_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 535997143, 0.230378998027, 0.0178034078321, 0
2016_09_05_23_48_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 115528987, 0.990479933264, 0.737025247481, 1
2016_09_05_23_48_23_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 73300549, 0.408469863381, 0.14693738298, 1
2016_09_05_23_48_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 103909867, 0.684487885073, 0.216315956089, 1
2016_09_05_23_48_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 622737053, 0.349093516411, 0.945907270412, 0
2016_09_05_23_48_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 135467569, 0.33667136427, 0.767696857589, 1
2016_09_05_23_48_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 608928987, 0.442515593526, 0.947694543202, 0
2016_09_05_23_49_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 147056411, 0.211590016745, 0.747113603125, 1
2016_09_05_23_49_12_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 164366059, 0.226173739724, 0.752267853647, 0
2016_09_05_23_49_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 569329443, 0.202875858133, 0.958837297084, 1
2016_09_05_23_49_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 90581720, 0.169277038642, 0.483852287922, 1
2016_09_05_23_49_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 90007977, 0.310122344673, 0.0562929789443, 0
2016_09_05_23_49_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 870806778, 0.154023460343, 0.629420622839, 0
2016_09_05_23_49_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 639434880, 0.728649348441, 0.260759700829, 1
2016_09_05_23_49_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 113562694, 0.504062823241, 0.928241978117, 0
2016_09_05_23_50_01_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 510113361, 0.448480155962, 0.439316861138, 1
2016_09_05_23_50_10_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 434271053, 0.381711944743, 0.528368734029, 1
2016_09_05_23_50_19_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 356846465, 0.258512092601, 0.873484109306, 1
2016_09_05_23_50_28_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 374759947, 0.454764387998, 0.955663896293, 1
2016_09_05_23_50_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 52465673, 0.42848529518, 0.9111488814, 0
2016_09_05_23_50_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 328949906, 0.622093632836, 0.924412015911, 0
2016_09_05_23_50_43_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 466581404, 0.976502198449, 0.102137609776, 1
2016_09_05_23_50_52_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 476984016, 0.412692877164, 0.588668984336, 1
2016_09_05_23_51_01_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 815166621, 0.483134805736, 0.208341291736, 1
2016_09_05_23_51_10_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 154153754, 0.599853064712, 0.722843429644, 1
2016_09_05_23_51_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 177029546, 0.40879468815, 0.471310232925, 1
2016_09_05_23_51_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 650760811, 0.018804111215, 0.871063389033, 1
2016_09_05_23_51_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 533543855, 0.108273697668, 0.796812570001, 1
2016_09_05_23_51_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 185727411, 0.943238304011, 0.619539297486, 1
2016_09_05_23_51_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 102530261, 0.602490067927, 0.923384078049, 0
2016_09_05_23_51_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 247257524, 0.839699893373, 0.861479058196, 1
2016_09_05_23_52_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 100228768, 0.502583318841, 0.225283706961, 1
2016_09_05_23_52_15_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 261939079, 0.622450220791, 0.162898925194, 1
2016_09_05_23_52_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 558864365, 0.366769106723, 0.0925733936714, 1
2016_09_05_23_52_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 490425632, 0.874370134442, 0.640251548133, 0
2016_09_05_23_52_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 674002559, 0.465493584141, 0.694570041714, 1
2016_09_05_23_52_49_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 682162374, 0.44013163379, 0.262480769911, 1
2016_09_05_23_52_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 160283984, 0.501307717188, 0.272725681941, 1
2016_09_05_23_53_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 427889944, 0.236706255301, 0.631535262997, 1
2016_09_05_23_53_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 142313471, 0.355235687231, 0.430159039666, 1
2016_09_05_23_53_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 578050905, 0.864234561454, 0.290115795699, 0
2016_09_05_23_53_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 494559550, 0.120601403323, 0.635926454204, 1
2016_09_05_23_53_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 281110720, 0.325831704551, 0.244263427041, 1
2016_09_05_23_53_49_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 715026210, 0.449476877652, 0.971989008787, 0
2016_09_05_23_53_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 196267116, 0.812259563125, 0.632609808859, 1
2016_09_05_23_54_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 578783863, 0.932977154469, 0.778629047331, 0
2016_09_05_23_54_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 55119741, 0.150054028402, 0.901891585294, 0
2016_09_05_23_54_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 0, 77711842, 0.981414011453, 0.575616349431, 0
2016_09_05_23_54_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 49166945, 0.773108538558, 0.502474296841, 1
2016_09_05_23_54_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 863971213, 0.979592390365, 0.295319001062, 1
2016_09_05_23_54_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 0, 897559342, 0.100445269256, 0.316994135494, 0
