log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_05_51_21_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 42972084, 4.21954129739, 0.280155257661, 0
2016_09_07_05_51_24_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 124, rf, 2, 103891, 25.8183613258, 0.274497195406, 0
2016_09_07_05_51_26_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 41, rf, 2, 240259, 16.2453858737, 0.684944175553, 0
2016_09_07_05_51_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 48, rf, 2, 115650, 6.82335145514, 0.401691598444, 0
2016_09_07_05_51_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 107, rf, 2, 24001, 11.9375780894, 0.27405246241, 0
2016_09_07_05_51_32_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 63, rf, 2, 197163, 2.31635874902, 0.301958249786, 0
2016_09_07_05_51_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 113, rf, 2, 745716, 1.24225928495, 0.00672005070219, 1
2016_09_07_05_51_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 87, rf, 2, 410575, 21.8411209225, 0.307083747778, 0
2016_09_07_05_51_38_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 62255696, 0.167257066127, 0.30985284929, 0
2016_09_07_05_51_40_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 63, rf, 2, 297919, 20.7283738628, 0.325090984922, 0
2016_09_07_05_51_42_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 53, rf, 2, 234536, 6.7489871456, 0.708724573956, 1
2016_09_07_05_51_43_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 52810893, 5.96358285204, 0.713928405616, 0
2016_09_07_05_51_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 70848367, 1.96778269479, 0.464038915594, 1
2016_09_07_05_51_47_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 117, rf, 2, 252395, 8.2824327675, 0.333692647343, 1
2016_09_07_05_51_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 110, rf, 2, 488090, 14.1393527326, 0.789715764045, 0
2016_09_07_05_51_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 74, rf, 2, 291649, 11.1426384697, 0.912991328332, 1
2016_09_07_05_51_53_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 56254639, 3.79000291494, 0.361385488961, 0
2016_09_07_05_51_56_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 54193408, 0.503995330641, 0.751399135584, 0
2016_09_07_05_51_58_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 74, rf, 2, 453763, 16.0111700463, 0.539764839696, 0
2016_09_07_05_52_00_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 36206153, 3.95301712426, 0.120768243412, 0
2016_09_07_05_52_02_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 30, rf, 2, 260502, 1.20103756879, 0.0132115282215, 1
2016_09_07_05_52_04_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 65, rf, 2, 438171, 7.97316620241, 0.0826939123796, 0
2016_09_07_05_52_06_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 21, rf, 2, 19828, 14.0811278332, 0.498343196081, 0
2016_09_07_05_52_08_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 8533711, 1.72193292685, 0.990612400596, 1
2016_09_07_05_52_10_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 47, rf, 2, 73164, 18.9634832405, 0.775593179814, 0
2016_09_07_05_52_11_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_1PiS_iiii, 115, rf, 2, 554746, 13.7258979522, 0.143035079329, 1
2016_09_07_05_52_13_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 24, rf, 2, 113375, 12.2473518824, 0.257559720657, 0
2016_09_07_05_52_15_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 55, rf, 2, 287876, 8.85513419821, 0.647824224096, 0
2016_09_07_05_52_16_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 89, rf, 2, 619247, 25.5424688041, 0.162655564286, 0
2016_09_07_05_52_18_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 28275111, 1.19373816419, 0.870146882872, 1
2016_09_07_05_52_20_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 71145614, 4.76346682803, 0.146316687662, 0
2016_09_07_05_52_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 34, rf, 2, 526749, 15.4427642155, 0.34344082227, 0
2016_09_07_05_52_25_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 1629385, 5.72731195955, 0.713195782548, 0
2016_09_07_05_52_27_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39801668, 4.3168972509, 0.899710824501, 0
2016_09_07_05_52_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 72, rf, 2, 260005, 24.9720057715, 0.295370476552, 0
2016_09_07_05_52_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 5, rf, 2, 23045, 24.6284006993, 0.665744356788, 0
2016_09_07_05_52_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 29, rf, 2, 635119, 12.6775005003, 0.547674493486, 0
2016_09_07_05_52_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 55, rf, 2, 291228, 15.9214913117, 0.654604144414, 0
2016_09_07_05_52_37_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39148530, 4.89955198487, 0.235339890092, 0
2016_09_07_05_52_39_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 32611319, 0.475295066982, 0.937049128366, 0
2016_09_07_05_52_41_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 65733870, 1.04337291213, 0.525079205137, 1
2016_09_07_05_52_43_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 46205993, 5.84713814124, 0.852555429464, 0
2016_09_07_05_52_45_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 39, rf, 2, 102602, 17.4930978248, 0.42632625959, 0
2016_09_07_05_52_47_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 36, rf, 2, 184210, 21.5348366501, 0.149549703652, 0
2016_09_07_05_52_48_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 50, rf, 2, 270424, 7.23878409543, 0.770769100931, 1
2016_09_07_05_52_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 78, rf, 2, 57451, 17.7409432067, 0.803094886282, 0
2016_09_07_05_52_52_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 3480652, 0.00570022269067, 0.280097067949, 0
2016_09_07_05_52_55_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 114, rf, 2, 150627, 25.8497599147, 0.842785367198, 0
2016_09_07_05_52_57_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 85, rf, 2, 169110, 12.6741572312, 0.668986345383, 0
2016_09_07_05_52_59_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 5488062, 4.61834363208, 0.813555656897, 0
2016_09_07_05_53_02_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 20, rf, 2, 660190, 3.91843540602, 0.884209474637, 0
2016_09_07_05_53_03_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17804981, 1.00220241495, 0.736183592876, 1
2016_09_07_05_53_05_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 12, rf, 2, 75792, 10.8197966935, 0.417391510608, 0
2016_09_07_05_53_07_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 99, rf, 2, 80311, 21.8027145687, 0.544366518026, 0
2016_09_07_05_53_09_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 65681325, 4.59936597929, 0.713229796414, 0
2016_09_07_05_53_12_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 106, rf, 2, 117863, 23.0685191404, 0.344315904901, 0
2016_09_07_05_53_14_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 24, rf, 2, 488839, 25.181729801, 0.73327861301, 0
2016_09_07_05_53_16_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 95, rf, 2, 189493, 21.3629739035, 0.249102368711, 0
2016_09_07_05_53_18_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39453080, 4.12468148997, 0.0720273507131, 0
2016_09_07_05_53_21_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 19362076, 4.96813421874, 0.190554295765, 0
2016_09_07_05_53_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 61, rf, 2, 48744, 23.8605362825, 0.549197730687, 0
2016_09_07_05_53_25_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 48523270, 2.33159028633, 0.729977340481, 0
2016_09_07_05_53_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 79, rf, 2, 167999, 16.7969358231, 0.733800330518, 0
2016_09_07_05_53_29_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 48, rf, 2, 196938, 20.7670848301, 0.371339089558, 0
2016_09_07_05_53_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 121, rf, 2, 209739, 19.0653918829, 0.0229512177976, 0
2016_09_07_05_53_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 39, rf, 2, 164803, 7.31008017025, 0.406820999784, 0
2016_09_07_05_53_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 92, rf, 2, 112080, 4.77728248896, 0.393948238178, 0
2016_09_07_05_53_37_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 36736926, 2.51280659135, 0.907965775288, 0
2016_09_07_05_53_39_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 113, rf, 2, 580991, 20.3415079293, 0.369471899757, 0
2016_09_07_05_53_41_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 5999804, 2.12525575265, 0.189734979148, 0
2016_09_07_05_53_43_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 51427196, 2.21588039562, 0.671591565195, 0
2016_09_07_05_53_46_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 50, rf, 2, 101818, 10.6177846293, 0.531644786317, 0
2016_09_07_05_53_48_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 24626436, 4.63540334789, 0.722994030963, 0
2016_09_07_05_53_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 72, rf, 2, 307565, 22.5547554793, 0.72648381306, 0
2016_09_07_05_53_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 1, rf, 2, 498903, 14.2808786092, 0.43762057428, 1
2016_09_07_05_53_53_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 10, rf, 2, 321048, 15.8968859151, 0.668661869454, 0
2016_09_07_05_53_56_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 41, rf, 2, 287909, 23.1946037938, 0.556566225856, 0
2016_09_07_05_53_58_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 49857739, 3.39006897821, 0.453551424442, 0
2016_09_07_05_54_01_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 23651846, 2.92724178597, 0.553301217581, 0
2016_09_07_05_54_03_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 24298918, 0.422176174294, 0.276758430085, 0
2016_09_07_05_54_05_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 43, rf, 2, 171864, 24.5532927073, 0.5014747726, 0
2016_09_07_05_54_07_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 34015464, 1.45093725944, 0.132621112393, 0
2016_09_07_05_54_09_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 121, rf, 2, 21323, 22.2523845841, 0.72084779785, 0
2016_09_07_05_54_12_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 116, rf, 2, 378938, 9.49130388965, 0.248851589997, 0
2016_09_07_05_54_14_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 73, rf, 2, 71585, 11.7808972517, 0.835652149376, 0
2016_09_07_05_54_16_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 23342095, 2.65170676224, 0.621155911021, 0
2016_09_07_05_54_18_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 20, rf, 2, 627583, 20.2751810277, 0.969480066093, 0
2016_09_07_05_54_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 39, rf, 2, 96082, 3.76836226113, 0.0354617567528, 1
2016_09_07_05_54_21_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 37, rf, 2, 357353, 12.8798989359, 0.314315254017, 0
2016_09_07_05_54_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 38, rf, 2, 466817, 13.5373357509, 0.613663319589, 0
2016_09_07_05_54_25_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 54, rf, 2, 50919, 9.71665108006, 0.573358864862, 1
2016_09_07_05_54_27_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 71, rf, 2, 375572, 19.8449974528, 0.293182573247, 0
2016_09_07_05_54_29_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 59777781, 4.61047291039, 0.986690312446, 0
2016_09_07_05_54_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 11, rf, 2, 156746, 5.66878973971, 0.580831176683, 0
2016_09_07_05_54_33_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 13783221, 1.07850221218, 0.395030330624, 1
2016_09_07_05_54_35_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 6421501, 3.32640654189, 0.0117878234437, 0
2016_09_07_05_54_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 25, rf, 2, 191780, 2.96039753894, 0.522643784847, 0
2016_09_07_05_54_39_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_1PiS_iiii, 95, rf, 2, 63711, 6.42167261534, 0.264496356359, 1
2016_09_07_05_54_41_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17410141, 4.16269079572, 0.741393370845, 0
2016_09_07_05_54_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 115, rf, 2, 161602, 18.1693652516, 0.712827903002, 0
2016_09_07_05_54_45_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 16, rf, 2, 61907, 24.8228365456, 0.18384199772, 0
2016_09_07_05_54_47_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 7, rf, 2, 374639, 0.753090182232, 0.836332850466, 0
2016_09_07_05_54_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 17, rf, 2, 616156, 23.1023254972, 0.147273473308, 0
2016_09_07_05_54_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 98, rf, 2, 161130, 0.700947197336, 0.331913449932, 0
2016_09_07_05_54_54_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 6446545, 3.71317709197, 0.0899200746251, 0
2016_09_07_05_54_56_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 46, rf, 2, 288620, 21.9402551361, 0.321947082996, 0
2016_09_07_05_54_57_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 27074533, 1.66855147189, 0.721655039852, 1
2016_09_07_05_54_59_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 88, rf, 2, 470992, 17.780774676, 0.418644710115, 0
2016_09_07_05_55_01_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 125, rf, 2, 105581, 12.9746415831, 0.679482729523, 0
2016_09_07_05_55_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 18, rf, 2, 543925, 20.7035630241, 0.133535709529, 0
2016_09_07_05_55_06_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 96, rf, 2, 140942, 0.997639163424, 0.785028277282, 0
2016_09_07_05_55_08_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 58, rf, 2, 131395, 16.4172038508, 0.595833154589, 0
2016_09_07_05_55_10_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 47, rf, 2, 104946, 6.99287445474, 0.0419960204159, 0
2016_09_07_05_55_12_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 16, rf, 2, 532407, 23.2463747675, 0.609771299876, 0
2016_09_07_05_55_14_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 47286379, 1.95177314452, 0.714708024247, 1
2016_09_07_05_55_16_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 53957262, 5.93542390054, 0.841143574175, 0
2016_09_07_05_55_18_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 92, rf, 2, 208353, 5.41965975221, 0.452210600789, 1
2016_09_07_05_55_20_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 26243711, 1.34924919169, 0.299245680293, 1
2016_09_07_05_55_22_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 12116213, 3.34214514825, 0.0604582291785, 0
2016_09_07_05_55_24_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 6634818, 0.155394542767, 0.569931846004, 0
2016_09_07_05_55_27_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 119, rf, 2, 780615, 7.66983372559, 0.58554071435, 1
2016_09_07_05_55_29_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 29145780, 1.1969566145, 0.644661618213, 1
2016_09_07_05_55_30_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 66712106, 4.20413203348, 0.454570677073, 0
2016_09_07_05_55_33_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 21485188, 2.74899829284, 0.965714652295, 0
2016_09_07_05_55_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 93, rf, 2, 18695, 4.03160641966, 0.737252538984, 1
2016_09_07_05_55_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 82, rf, 2, 487515, 18.7407431234, 0.194730416769, 0
2016_09_07_05_55_39_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 16, rf, 2, 513948, 2.81839963787, 0.0209400097345, 0
2016_09_07_05_55_41_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 90, rf, 2, 491473, 25.3952103182, 0.543247562635, 0
2016_09_07_05_55_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 25, rf, 2, 104769, 3.18431216622, 0.487741405874, 0
2016_09_07_05_55_44_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 125, rf, 2, 379661, 3.93859491876, 0.606740520569, 0
2016_09_07_05_55_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 24529353, 2.5865506226, 0.219448803554, 0
2016_09_07_05_55_49_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 38516234, 0.542521935361, 0.0220260517943, 0
2016_09_07_05_55_51_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 55534920, 0.842225471013, 0.984291430954, 0
2016_09_07_05_55_53_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 48, rf, 2, 296462, 12.8444108671, 0.941801355333, 0
2016_09_07_05_55_56_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 57206400, 3.24833110393, 0.355930772011, 0
2016_09_07_05_55_58_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 11052875, 4.7667900508, 0.115176797826, 0
2016_09_07_05_56_00_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 56148832, 1.1065158891, 0.880550212499, 1
2016_09_07_05_56_02_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39920950, 1.61082711438, 0.329611054458, 1
2016_09_07_05_56_04_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 21, rf, 2, 148044, 10.1471462578, 0.0930570651466, 0
2016_09_07_05_56_07_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 45641817, 0.415331387925, 0.838509626909, 0
2016_09_07_05_56_09_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 50, rf, 2, 398451, 23.4751481918, 0.686195641393, 0
2016_09_07_05_56_11_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 2544828, 4.97235634781, 0.00253715068911, 0
2016_09_07_05_56_13_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 49, rf, 2, 206380, 6.93703174305, 0.805467135161, 0
2016_09_07_05_56_15_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 6, rf, 2, 590977, 0.608818829043, 0.456343352557, 0
2016_09_07_05_56_17_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 78, rf, 2, 203096, 15.5308570116, 0.240753758759, 0
2016_09_07_05_56_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 41, rf, 2, 204697, 2.05560465866, 0.232189774281, 0
2016_09_07_05_56_21_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 121, rf, 2, 736007, 1.75455182034, 0.529772622979, 1
2016_09_07_05_56_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 86, rf, 2, 150833, 15.772501442, 0.279180914621, 0
2016_09_07_05_56_24_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 18, rf, 2, 667368, 10.4319933804, 0.152573972711, 0
2016_09_07_05_56_26_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 10980802, 3.60258566409, 0.781999244951, 0
2016_09_07_05_56_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 118, rf, 2, 95338, 17.5196135917, 0.0972625286935, 0
2016_09_07_05_56_30_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 40362348, 4.87314264711, 0.389877775635, 0
2016_09_07_05_56_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 103, rf, 2, 310064, 7.44645618778, 0.347529787511, 1
2016_09_07_05_56_35_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 16600261, 5.3235610366, 0.36063155274, 0
2016_09_07_05_56_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 54, rf, 2, 194271, 6.79085505752, 0.774923443693, 0
2016_09_07_05_56_38_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 46106142, 0.873127272383, 0.328144775924, 0
2016_09_07_05_56_41_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 87, rf, 2, 249601, 2.20107488554, 0.0417248923457, 0
2016_09_07_05_56_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 22, rf, 2, 15883, 22.6259683443, 0.416512168781, 0
2016_09_07_05_56_45_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 104, rf, 2, 263125, 17.6793902842, 0.127763519398, 0
2016_09_07_05_56_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 8022784, 5.65484814699, 0.501559271456, 0
2016_09_07_05_56_48_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 83, rf, 2, 161784, 10.7724321425, 0.353639860086, 0
2016_09_07_05_56_50_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 25033773, 2.31919711219, 0.889844603621, 0
2016_09_07_05_56_52_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 79, rf, 2, 58739, 6.51905059186, 0.809055660008, 1
2016_09_07_05_56_54_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 116, rf, 2, 235828, 10.7073965968, 0.690807767983, 1
2016_09_07_05_56_56_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 60374817, 1.42138606195, 0.565652462083, 1
2016_09_07_05_56_58_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 28, rf, 2, 8828, 21.8447039322, 0.580415523146, 0
2016_09_07_05_57_00_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 34, rf, 2, 324631, 15.790956852, 0.556772048304, 0
2016_09_07_05_57_02_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 65, rf, 2, 20751, 20.5932912315, 0.607463633338, 0
