log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_08_08_05_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 28686682605, 0.896009461027, 0.780820006437, 1
2016_09_08_08_06_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 31921027378, 0.0805525711046, 0.545347353024, 1
2016_09_08_08_08_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 7989013928, 0.479560897237, 0.628544748725, 1
2016_09_08_08_09_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 11954005725, 0.588927872251, 0.930772820953, 1
2016_09_08_08_11_07_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 754345739, 0.968716982302, 0.746311765039, 1
2016_09_08_08_12_30_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 9114808762, 0.482731992954, 0.236865666894, 1
2016_09_08_08_13_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 20974215281, 0.586031857838, 0.777779822984, 1
2016_09_08_08_15_15_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 35526649505, 0.329769336185, 0.194067201539, 1
2016_09_08_08_16_38_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 20917185537, 0.629760027064, 0.720522996745, 1
2016_09_08_08_18_01_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 14731279029, 0.275056910921, 0.126405051204, 1
2016_09_08_08_19_24_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 1354600056, 0.180996239495, 0.304811847882, 1
2016_09_08_08_20_47_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 20569616151, 0.0169465618271, 0.134273549911, 1
2016_09_08_08_22_10_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 34238834223, 0.684645155206, 0.390470664845, 1
2016_09_08_08_23_33_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 27305534079, 0.168781231194, 0.271966716674, 1
2016_09_08_08_24_56_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 31632801175, 0.15492776195, 0.88810285348, 1
2016_09_08_08_26_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 1911937592, 0.810157201378, 0.0694172491808, 1
2016_09_08_08_27_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 13308204275, 0.0380346255831, 0.54726287945, 1
2016_09_08_08_29_04_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 37761059233, 0.884592405171, 0.6688230464, 1
2016_09_08_08_30_27_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 19167346633, 0.708686750524, 0.83044841577, 1
2016_09_08_08_31_50_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 1436092195, 0.511849038819, 0.183511250861, 1
2016_09_08_08_33_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 17512345510, 0.244887442479, 0.593842041271, 1
2016_09_08_08_34_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 9971607473, 0.30271604198, 0.0185047604655, 1
2016_09_08_08_35_59_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 2081199440, 0.371701553492, 0.991850341358, 1
2016_09_08_08_37_22_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 4552620113, 0.343213648778, 0.643255846191, 1
2016_09_08_08_38_44_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 7748142276, 0.196197583507, 0.0178028955257, 1
2016_09_08_08_40_07_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 17951940051, 0.140030446106, 0.581940618272, 1
2016_09_08_08_41_30_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 5161352088, 0.0906128486574, 0.95833631582, 1
2016_09_08_08_42_53_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 24062830379, 0.591541010248, 0.788193322236, 1
2016_09_08_08_44_16_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 14227507201, 0.650301996165, 0.310616199441, 1
2016_09_08_08_45_39_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 14397479379, 0.382687341885, 0.374510096918, 1
2016_09_08_08_47_02_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 358853682, 0.583783835888, 0.552043365718, 1
2016_09_08_08_48_25_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 32646874843, 0.782191418935, 0.185193168095, 1
2016_09_08_08_49_48_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 12403500462, 0.993857524353, 0.759571086587, 1
2016_09_08_08_51_10_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 23571685754, 0.132336251375, 0.693579571462, 1
2016_09_08_08_52_33_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 14724528114, 0.873895655431, 0.441954727494, 1
2016_09_08_08_53_56_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 30146739765, 0.873319071156, 0.10406090229, 1
2016_09_08_08_55_19_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 25411623161, 0.578067187562, 0.872291605331, 1
2016_09_08_08_56_42_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 4526645772, 0.0107898744204, 0.297409476049, 1
2016_09_08_08_58_05_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 35299687398, 0.0545723732349, 0.725703185672, 1
2016_09_08_08_59_28_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 37156496661, 0.00146344025381, 0.736647551094, 1
2016_09_08_09_00_51_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 34224667231, 0.961951499834, 0.762911003984, 1
2016_09_08_09_02_14_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 20798857543, 0.587715906595, 0.491584976718, 1
2016_09_08_09_03_36_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 14657105440, 0.278473957294, 0.268699420556, 1
2016_09_08_09_04_59_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 6364755117, 0.207662053738, 0.429749890374, 1
2016_09_08_09_06_22_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 29471280227, 0.563133968642, 0.178405253341, 1
2016_09_08_09_07_45_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 18203121619, 0.714521799346, 0.180235836518, 1
2016_09_08_09_09_08_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 5636656825, 0.387201630359, 0.0897501132092, 1
2016_09_08_09_10_31_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 2973983549, 0.139605922557, 0.939507224192, 1
2016_09_08_09_11_54_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 17015565383, 0.17809557765, 0.604938375746, 1
2016_09_08_09_13_17_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 21291059487, 0.152172114769, 0.748942952627, 1
2016_09_08_09_14_40_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 29158631598, 0.677668404229, 0.0290419241155, 1
2016_09_08_09_16_02_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 17968506862, 0.250603433858, 0.401143795539, 1
2016_09_08_09_17_25_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 10278016494, 0.975429474913, 0.783119344554, 1
2016_09_08_09_18_48_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 3439065557, 0.530642405856, 0.898060357445, 1
2016_09_08_09_20_11_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 29070617059, 0.648523795088, 0.304254287817, 1
2016_09_08_09_21_34_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 18291624112, 0.457401740482, 0.37468015304, 1
2016_09_08_09_22_57_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 15591175342, 0.833043497516, 0.178096411109, 1
2016_09_08_09_24_20_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 7600602529, 0.782467840463, 0.595286997107, 1
2016_09_08_09_25_43_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26585595304, 0.81800759009, 0.768350702858, 1
2016_09_08_09_27_06_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 13964899838, 0.484068275086, 0.828928000879, 1
2016_09_08_09_28_29_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 34003307681, 0.218558973668, 0.818321731221, 1
2016_09_08_09_29_51_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 32344159591, 0.717671940327, 0.369567033053, 1
2016_09_08_09_31_14_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 21206408380, 0.831013540293, 0.979341187047, 1
2016_09_08_09_32_37_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26890996439, 0.47569443042, 0.513127060125, 1
2016_09_08_09_34_00_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 37041660992, 0.927784222236, 0.0430282053709, 1
2016_09_08_09_35_23_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 4784269204, 0.324316719938, 0.231856062953, 1
2016_09_08_09_36_46_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 25962993752, 0.577523918565, 0.854218353352, 1
2016_09_08_09_38_09_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 35632163497, 0.815756185636, 0.394104072345, 1
2016_09_08_09_39_32_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 2785365551, 0.65322489985, 0.0836551423724, 1
2016_09_08_09_40_55_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 33767006979, 0.574956916609, 0.750561726319, 1
2016_09_08_09_42_18_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 2252854424, 0.386469037526, 0.111220383119, 1
2016_09_08_09_43_40_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 2791841771, 0.460390092899, 0.773363765978, 1
2016_09_08_09_45_03_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 7389342156, 0.805520034131, 0.159577456669, 1
2016_09_08_09_46_26_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 19707128943, 0.459568692902, 0.486683823177, 1
2016_09_08_09_47_49_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 36733239218, 0.317701066679, 0.418968150577, 1
2016_09_08_09_49_12_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 28110273851, 0.632112707825, 0.341232164824, 1
2016_09_08_09_50_35_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 5656170246, 0.976876625397, 0.529508165129, 1
2016_09_08_09_51_58_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 27975051730, 0.992401946686, 0.493320115375, 1
2016_09_08_09_53_21_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26873527315, 0.347253582678, 0.276658530658, 1
2016_09_08_09_54_44_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 30077660572, 0.861464653065, 0.969995789718, 1
2016_09_08_09_56_06_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 14729954361, 0.454652740132, 0.083140094669, 1
2016_09_08_09_57_29_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 22979103838, 0.512901405555, 0.950906533664, 1
2016_09_08_09_58_52_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 27866016793, 0.0110550690662, 0.872189198603, 1
2016_09_08_10_00_15_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 15238249810, 0.13667413993, 0.0628509754436, 1
2016_09_08_10_01_38_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 8331669491, 0.0542063222962, 0.784999543974, 1
2016_09_08_10_03_01_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 33648646116, 0.964918103765, 0.371041293165, 1
2016_09_08_10_04_24_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 37467590611, 0.631107598082, 0.356255754095, 1
2016_09_08_10_05_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 28221515950, 0.552727682079, 0.267998764389, 1
2016_09_08_10_07_10_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 18383405216, 0.979349242386, 0.479098399025, 1
2016_09_08_10_08_33_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 31800458016, 0.958743380877, 0.951095815069, 1
2016_09_08_10_09_55_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 31755908709, 0.685588932031, 0.721972800529, 1
2016_09_08_10_11_18_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 9980142904, 0.724514565842, 0.132804645655, 1
2016_09_08_10_12_41_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 37161535027, 0.815170144918, 0.759303675455, 1
2016_09_08_10_14_04_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 34570387530, 0.130993030268, 0.225584999597, 1
2016_09_08_10_15_27_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 33031736390, 0.555861053207, 0.121209369535, 1
2016_09_08_10_16_50_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 35976850306, 0.110953320426, 0.0906233287335, 1
2016_09_08_10_18_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 28984029529, 0.731987795876, 0.0950574003743, 1
2016_09_08_10_19_36_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 33447038753, 0.970120422904, 0.542585074, 1
2016_09_08_10_20_59_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 12121830220, 0.0197057962717, 0.85810436273, 1
2016_09_08_10_22_21_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 12077146547, 0.652886366182, 0.530433619588, 1
2016_09_08_10_23_44_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 22788088175, 0.454064681527, 0.634390882822, 1
2016_09_08_10_25_07_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26002450415, 0.737210402066, 0.1652861354, 1
2016_09_08_10_26_30_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 25016483592, 0.795362123122, 0.731866218047, 1
2016_09_08_10_27_53_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 27751684116, 0.946501281544, 0.0160726717927, 1
2016_09_08_10_29_16_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 6244021591, 0.18600465334, 0.241985798721, 1
2016_09_08_10_30_39_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 25914705820, 0.193390645828, 0.619650296887, 1
2016_09_08_10_32_02_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 27035830361, 0.0763427571027, 0.110328582122, 1
2016_09_08_10_33_25_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 16262982310, 0.101618221009, 0.093461579293, 1
2016_09_08_10_34_47_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26090388789, 0.0258032059033, 0.57975991013, 1
2016_09_08_10_36_10_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 11684358726, 0.88301136164, 0.639987254218, 1
2016_09_08_10_37_33_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 23992309483, 0.699543796651, 0.887489607463, 1
2016_09_08_10_38_56_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 1066426593, 0.434466774634, 0.47730059612, 1
2016_09_08_10_40_19_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 21189801611, 0.637832504801, 0.931907743981, 1
2016_09_08_10_41_42_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 4021695970, 0.152789200049, 0.325168494558, 1
2016_09_08_10_43_05_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26879093893, 0.743556973521, 0.275499058693, 1
2016_09_08_10_44_28_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 30138398843, 0.0594289577856, 0.794049106848, 1
2016_09_08_10_45_51_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 16183800387, 0.632287595817, 0.64567346246, 1
2016_09_08_10_47_13_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 30447661797, 0.77687217831, 0.228247231568, 1
2016_09_08_10_48_36_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 20257922845, 0.0937037394072, 0.352832924657, 1
2016_09_08_10_49_59_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 36344732695, 0.997244918392, 0.0782250251545, 1
2016_09_08_10_51_22_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 30908218826, 0.131886173751, 0.681941991811, 1
2016_09_08_10_52_45_cudaLavaMD_carolk402.log, 0, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 12317410378, 0.987501756178, 0.860651380866, 1
2016_09_08_10_54_08_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 26071582394, 0.770575689673, 0.207741180251, 1
2016_09_08_10_55_31_cudaLavaMD_carolk402.log, 1, _Z15kernel_gpu_cuda7par_str7dim_strP7box_strP11FOUR_VECTORPdS4_, 0, 8, 0, 16087798095, 0.648573706433, 0.901578744229, 1
