log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_12_23_05_39_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 81604378, 0.328335257062, 0.451826874321, 0
2016_09_12_23_05_43_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 18181263, 0.444372050847, 0.318414734439, 1
2016_09_12_23_05_51_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 481673146, 0.98642416362, 0.384044091184, 0
2016_09_12_23_05_54_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 42539816, 0.783572736565, 0.378970605559, 0
2016_09_12_23_05_58_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 22238874, 0.383586505739, 0.768058281867, 0
2016_09_12_23_06_01_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 89840846, 0.53919431986, 0.9163606363, 0
2016_09_12_23_06_06_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 67897995, 0.0185335674121, 0.453906379793, 0
2016_09_12_23_06_07_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 92125871, 0.160221874728, 0.237492283451, 0
2016_09_12_23_06_10_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 50401028, 0.809386568999, 0.0959718567417, 1
2016_09_12_23_06_15_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 39394422, 0.102496196184, 0.905105020512, 0
2016_09_12_23_06_19_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 4915398, 0.115521479227, 0.545012675293, 1
2016_09_12_23_06_27_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 269514897, 0.577112348871, 0.961779166705, 1
2016_09_12_23_06_31_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 12646706, 0.424275295714, 0.627110988515, 0
2016_09_12_23_06_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 114888121, 0.545327287254, 0.408599454772, 0
2016_09_12_23_06_39_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 658210033, 0.151337950428, 0.326181259403, 1
2016_09_12_23_06_43_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 618910688, 0.512460324804, 0.580055796969, 0
2016_09_12_23_06_47_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 674569976, 0.799443928303, 0.420715247284, 0
2016_09_12_23_06_50_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 65283805, 0.697849082676, 0.303138872483, 0
2016_09_12_23_06_54_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 334025808, 0.146657388414, 0.185561249804, 1
2016_09_12_23_06_59_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 13018619, 0.277129043708, 0.302324058158, 1
2016_09_12_23_07_07_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 30688818, 0.276349588114, 0.274182069643, 0
2016_09_12_23_07_11_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 34557903, 0.56799938045, 0.938109535893, 0
2016_09_12_23_07_14_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 59580379, 0.819726349891, 0.043356982565, 1
2016_09_12_23_07_19_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 74167965, 0.341716049097, 0.682075600885, 0
2016_09_12_23_07_22_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 31268393, 0.344224757362, 0.801414596127, 0
2016_09_12_23_07_24_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 73826416, 0.193423218978, 0.831120444146, 0
2016_09_12_23_07_27_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 638806217, 0.219809391666, 0.0841747565407, 1
2016_09_12_23_07_31_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 13121258, 0.927515779169, 0.886223757674, 0
2016_09_12_23_07_36_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 61903157, 0.693444911789, 0.674121590193, 0
2016_09_12_23_07_40_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 105525609, 0.452432835327, 0.828435727106, 0
2016_09_12_23_07_45_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 62276224, 0.517537435562, 0.814755817122, 1
2016_09_12_23_07_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 16287188, 0.255776639678, 0.963973323853, 0
2016_09_12_23_07_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 19043495, 0.343734904586, 0.933793829984, 0
2016_09_12_23_07_57_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 647834805, 0.315996606954, 0.668353797455, 1
2016_09_12_23_08_01_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 249091389, 0.497552204551, 0.791273057117, 1
2016_09_12_23_08_09_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 114990563, 0.475754425257, 0.845832472127, 1
2016_09_12_23_08_14_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 69691623, 0.990873948738, 0.1094289691, 1
2016_09_12_23_08_22_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 101000655, 0.927502227173, 0.708482153616, 0
2016_09_12_23_08_26_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 661043250, 0.477788331822, 0.151880720271, 1
2016_09_12_23_08_31_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 93071454, 0.024785724162, 0.151096483046, 1
2016_09_12_23_08_35_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 62962868, 0.0939284133036, 0.345791902866, 0
2016_09_12_23_08_39_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 25262549, 0.128723009927, 0.187049457457, 0
2016_09_12_23_08_44_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 547181102, 0.781447123242, 0.870694140139, 0
2016_09_12_23_08_47_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 641821241, 0.120895508227, 0.299953161604, 0
2016_09_12_23_08_51_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 21883652, 0.541558402726, 0.614238771938, 0
2016_09_12_23_08_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 54473424, 0.516076673769, 0.77636948133, 0
2016_09_12_23_08_56_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 608243969, 0.664859276338, 0.738217934862, 0
2016_09_12_23_09_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 113642115, 0.744418774009, 0.735851858056, 0
2016_09_12_23_09_03_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 61022483, 0.996843922338, 0.869680253107, 0
2016_09_12_23_09_08_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 319207758, 0.744626226114, 0.0758219443842, 1
2016_09_12_23_09_12_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 591989188, 0.837593495081, 0.132527434824, 1
2016_09_12_23_09_17_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 27538829, 0.439448499002, 0.215351273331, 1
2016_09_12_23_09_21_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 661889014, 0.7374009572, 0.718400089488, 0
2016_09_12_23_09_25_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 65966109, 0.807226849399, 0.372081228387, 1
2016_09_12_23_09_33_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 516405673, 0.329428491922, 0.708259623147, 1
2016_09_12_23_09_37_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 21442891, 0.499928200171, 0.219823277397, 1
2016_09_12_23_09_45_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 72103068, 0.542701920338, 0.636174503333, 0
2016_09_12_23_09_49_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 69823559, 0.0318105065118, 0.754280631581, 0
2016_09_12_23_09_53_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 110213300, 0.518000457774, 0.882300591368, 0
2016_09_12_23_09_57_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 580535994, 0.383336057973, 0.321138974628, 0
2016_09_12_23_10_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 524295401, 0.263530195545, 0.88477247866, 1
2016_09_12_23_10_05_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 104149965, 0.11696190075, 0.571495637946, 1
2016_09_12_23_10_12_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 61147655, 0.242687150461, 0.736534484893, 1
2016_09_12_23_10_17_cudaMergeSort_carolk402.log, 0, _Z26mergeRanksAndIndicesKernelPjS_jjj, 13, 8, 0, 322114, 0.869394861842, 0.946410492813, 1
2016_09_12_23_10_21_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 576421186, 0.789520831127, 0.869492716874, 0
2016_09_12_23_10_25_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 285617579, 0.861858352428, 0.427919565962, 0
2016_09_12_23_10_27_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 116917970, 0.555115924162, 0.00837177573414, 1
2016_09_12_23_10_31_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 89456599, 0.345243453719, 0.506412436512, 0
2016_09_12_23_10_35_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 35792447, 0.286083958724, 0.969631870694, 1
2016_09_12_23_10_40_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 58678970, 0.929025521061, 0.505562386537, 0
2016_09_12_23_10_42_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 94005303, 0.856541232648, 0.166968232898, 1
2016_09_12_23_10_46_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 668220855, 0.585303693464, 0.821026020459, 0
2016_09_12_23_10_50_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 281102, 0.194768152572, 0.314621081341, 0
2016_09_12_23_10_58_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 508915888, 0.620265449857, 0.960843089885, 0
2016_09_12_23_11_01_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 76771853, 0.332037504928, 0.216958430655, 0
2016_09_12_23_11_06_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 11572717, 0.138288549989, 0.602877202977, 0
2016_09_12_23_11_10_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 11007969, 0.413895419134, 0.209781271228, 1
2016_09_12_23_11_14_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 8, 0, 55871570, 0.985555834539, 0.022992704374, 1
2016_09_12_23_11_18_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 511584973, 0.0636616117082, 0.693449266304, 0
2016_09_12_23_11_22_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 53718152, 0.365796386778, 0.395321267627, 0
2016_09_12_23_11_23_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 77154466, 0.448725814148, 0.84445186157, 0
2016_09_12_23_11_27_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 634409712, 0.703326453898, 0.947613024384, 0
2016_09_12_23_11_31_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 61626996, 0.0466128877078, 0.826291930874, 0
2016_09_12_23_11_35_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 210443685, 0.417315326735, 0.973752267926, 1
2016_09_12_23_11_39_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 2972196, 0.73818992043, 0.878659529933, 1
2016_09_12_23_11_47_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 47776562, 0.272619285529, 0.801640978621, 0
2016_09_12_23_11_52_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 209105906, 0.84003175456, 0.696056044924, 0
2016_09_12_23_11_55_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 80365887, 0.554772463073, 0.74239673629, 1
2016_09_12_23_11_59_cudaMergeSort_carolk402.log, 1, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 441887754, 0.632041727934, 0.0932577671213, 1
2016_09_12_23_12_07_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 55041412, 0.890403481324, 0.414233114783, 0
2016_09_12_23_12_11_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 7137000, 0.835614724042, 0.17344421389, 1
2016_09_12_23_12_19_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 120895703, 0.581701881914, 0.582982517137, 0
2016_09_12_23_12_23_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 21090946, 0.21519847352, 0.271515641636, 1
2016_09_12_23_12_28_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 1925708, 0.844187450561, 0.733259532, 0
2016_09_12_23_12_33_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 88575636, 0.669869973358, 0.612128909209, 0
2016_09_12_23_12_38_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 694141874, 0.19640786, 0.679819867685, 0
2016_09_12_23_12_41_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 65024830, 0.844042992889, 0.970641096657, 0
2016_09_12_23_12_45_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 479776738, 0.815170256781, 0.263121319962, 0
2016_09_12_23_12_48_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 1378691, 0.537946502634, 0.964574323246, 1
2016_09_12_23_12_52_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 636631646, 0.589347985469, 0.96906613779, 0
2016_09_12_23_12_57_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 13911380, 0.4390197438, 0.800956669379, 0
2016_09_12_23_13_00_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 88539871, 0.0174177734919, 0.303514908298, 0
2016_09_12_23_13_03_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 347941063, 0.0344139498844, 0.259930789405, 1
2016_09_12_23_13_08_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 590120563, 0.65604457314, 0.727878854872, 0
2016_09_12_23_13_11_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 407493075, 0.739619811266, 0.253989814527, 0
2016_09_12_23_13_14_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 47659931, 0.292745534066, 0.405219958378, 0
2016_09_12_23_13_15_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 62676719, 0.906485040963, 0.305190959514, 1
2016_09_12_23_13_20_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 8, 0, 116252963, 0.11236521615, 0.277818484307, 1
2016_09_12_23_13_28_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 595967760, 0.83300334064, 0.960350683833, 0
2016_09_12_23_13_31_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 152131737, 0.149998061779, 0.734643955671, 0
2016_09_12_23_13_34_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 105218840, 0.112512820102, 0.0448325089708, 1
2016_09_12_23_13_38_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 122956358, 0.367334735379, 0.823072470642, 0
2016_09_12_23_13_40_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 588198822, 0.949930564155, 0.154200800227, 1
2016_09_12_23_13_45_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 21920912, 0.00456317675093, 0.620078709269, 0
2016_09_12_23_13_48_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 59650711, 0.905792610077, 0.209203648494, 0
2016_09_12_23_13_53_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 343015968, 0.569160762533, 0.790205852227, 0
2016_09_12_23_13_55_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 342488751, 0.0521803354998, 0.586214249075, 0
2016_09_12_23_13_58_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 3673452, 0.100711663211, 0.337078204142, 0
2016_09_12_23_14_00_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 334481574, 0.594767734357, 0.607336786726, 0
2016_09_12_23_14_02_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 8, 0, 4432232, 0.393219167993, 0.108444684727, 1
2016_09_12_23_14_07_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 8, 0, 83128261, 0.283312836369, 0.613810387269, 0
2016_09_12_23_14_10_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 8, 0, 69459573, 0.493356725307, 0.410361244695, 0
2016_09_12_23_14_15_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 66404354, 0.653862643729, 0.326510153609, 0
2016_09_12_23_14_18_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 385740736, 0.361038904122, 0.428322489464, 0
2016_09_12_23_14_21_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 8, 0, 117646676, 0.518104949523, 0.997001390308, 0
2016_09_12_23_14_24_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 8, 0, 63858862, 0.036428348161, 0.768205291851, 0
2016_09_12_23_14_28_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 30525258, 0.0799098180767, 0.194765751046, 0
2016_09_12_23_14_36_cudaMergeSort_carolk402.log, 1, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 8, 0, 31528016, 0.524925953031, 0.190576714622, 1
2016_09_12_23_14_44_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 506904127, 0.970785104938, 0.949526917415, 0
2016_09_12_23_14_48_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 8, 0, 28213981, 0.0624391823962, 0.868656119845, 0
2016_09_12_23_14_52_cudaMergeSort_carolk402.log, 0, _Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 8, 0, 562363966, 0.916051530979, 0.632306646034, 0
2016_09_12_23_14_55_cudaMergeSort_carolk402.log, 0, _Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 8, 0, 112569593, 0.190656593559, 0.425109045573, 0
